l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
116.79006634153147,63.03350596728032,0.8106861354043136,0.9881593229994313,1960.5814260712502,353099,117.0534464500001,63.11760219032461,0.8119902859473215,0.9751114221807232,1963.0353987392675,353251,1961.8086538245152
92.15661697713433,55.80869219856207,0.6191201048238427,0.9478530601288602,1578.1929974405457,353111,92.11515083954995,55.61350979757769,0.6211950839560237,0.9645885716662386,1582.5781624286653,353668,1580.3862725971007
164.49098078644099,34.34742695606838,0.7846865057935858,0.9972707217392508,1911.2532819410203,353119,164.33880685338195,34.242084649339276,0.7824918931141165,1.006823944309229,1907.0539278194249,353656,1909.154301934319
160.8378078078672,48.25103014585401,0.7221654594079339,1.025279479558234,1789.4058682021587,353203,160.59774853073478,48.29597950294927,0.7232148737760228,1.0319137209210296,1791.489460557562,353844,1790.447830485317
159.6913225364886,49.842159388346374,0.7261775236924852,0.958761019704059,1797.3645800791867,353214,159.4321144194601,49.83889796573513,0.7265825051152742,0.9520193866700665,1798.1668620998732,354359,1797.7657457668352
83.8502620375297,46.04026823576845,0.7276149389364736,1.0134722051554217,1800.2112558154931,353243,84.07135069712938,46.097976843811345,0.7284872736225527,1.0068007509164933,1801.9376269002641,353714,1801.0745557277346
154.49139671353004,55.14770272779825,0.6185255398473648,0.9753791009948684,1576.9354495846342,353305,154.28371047161102,55.00827986619698,0.6163784235572674,0.9674985339380351,1572.390350633922,354029,1574.6636429572086
162.79796095774282,43.94653108815096,0.823740928416441,1.0338085574654676,1985.0593116509797,353389,162.70737460599307,44.07977118853283,0.8261151945138635,1.0308612280798606,1989.4904182492528,353761,1987.275657436837
82.27067777940513,41.613731529488504,0.845342333205659,0.9915834477344151,2025.1417134131375,353399,82.39759633393219,41.700502362995465,0.847293871519651,0.9877921722266467,2028.7372900167238,353400,2026.9400289910543
90.78507335302695,54.64762037253411,0.6498778023449865,0.9421300619143586,1642.6305295394927,353428,91.08541418750842,54.72879843239585,0.648361255478411,0.9597891362822032,1639.4815700527877,353755,1641.0564133904252
90.78256123916351,54.62464057237652,0.6483095403679292,0.9481288865609276,1639.3741374489337,353432,91.08541418750842,54.72879843239585,0.648361255478411,0.9597891362822032,1639.4815700527877,353755,1639.4278541738695
110.98960348332679,62.29731465510543,0.83245623320513,0.9950899763501186,2001.2937142465657,353450,110.95440223102553,62.16950876581283,0.8333936315653859,1.022704350684183,2003.0347793014248,354182,2002.1643696040785
96.49376422395588,58.123714133241755,0.7730699841139552,0.939460499633332,1888.961749191374,353469,96.2996441234374,58.03368951820087,0.7723571345155267,0.9546116440316775,1887.5887136094004,353905,1888.2753054990374
163.72842781164445,40.5807729882635,0.77123604431793,0.9679013374304141,1885.4281570333035,353487,163.73069305091,40.42836937173797,0.7693360125836258,0.964852021885578,1881.763078057153,354067,1883.5961448495189
155.22291535360742,54.517540390688644,0.6061222409513217,0.9712448239884722,1550.597491579391,353491,154.92522646198347,54.582950355900344,0.6081408314180581,0.9781979790975316,1554.8974586161664,353919,1552.7481356560875
115.33934265611548,62.92905238352925,0.7347396573282822,0.9809089859930438,1814.2845021321507,353521,115.59775485243357,62.87061331963951,0.7335190260147444,1.0063680385169906,1811.8777463432514,353641,1813.0813472631962
86.89176026817628,50.72274484290836,0.7813397120213993,1.0248524355133593,1904.8470153486758,353538,87.06797159556152,50.85907873746049,0.7834413767795094,1.0172472828430346,1908.8714331287047,353946,1906.8598640302537
118.00779245934537,63.128765833721296,0.8748542350388876,0.9881530293027913,2079.0680359996995,353565,118.12110444836762,63.01696413968057,0.876480577923025,1.003003751998102,2082.0121524522897,353664,2080.540452706349
152.36808444223237,56.36672287106044,0.6167925006440851,0.9406251702293915,1573.2673476426326,353645,152.55779353663846,56.23686159154271,0.6166676162264567,0.9134169065599895,1573.0028712430603,354248,1573.1351119569904
95.41056596652412,57.55913222713213,0.778108043779922,0.9681012799555686,1898.6487901874016,353650,95.39392953266332,57.408498729517476,0.7759605791420683,0.9681662756243804,1894.5233180959997,354350,1896.586724601595
164.49200064046207,34.370155023292114,0.7847956505397556,0.9971386942462229,1911.4619830385673,353655,164.33880685338195,34.242084649339276,0.7824918931141165,1.006823944309229,1907.0539278194249,353656,1909.2587235113247
96.76365856618757,58.16668521306482,0.8651120380049353,0.9548978056289985,2061.3718512037917,353730,97.05003940625662,58.16976490580527,0.8661520621717574,0.9659049402687541,2063.2659314766634,354024,2062.3190390139116
90.83419188915813,54.736533252103406,0.6504719007368998,0.9479414416662258,1643.863323338671,353754,91.08541418750842,54.72879843239585,0.648361255478411,0.9597891362822032,1639.4815700527877,353755,1641.673150831838
84.60974826900113,47.19808456511127,0.7470975410062912,1.0517368539332013,1838.5507354047393,353765,84.84341974516536,47.27794171729616,0.7490934507587027,1.0493397334485117,1842.4529067440922,354255,1840.5024118062686
88.43366646468668,52.28340660976493,0.8931182824450322,1.0132538317042443,2111.966817984585,353770,88.2365510192565,52.28689679637498,0.8956459991467374,1.019893077949597,2116.491721514559,353771,2114.2301239077424
93.13153556638649,56.14309365565882,0.6940986159252688,0.9789244300121623,1733.1835405249192,353782,93.45413843163989,56.17075950343524,0.6942004830156806,0.9493471251949779,1733.389336902889,354781,1733.2864403085225
93.13153556638649,56.14309365565882,0.6940986159252688,0.9789244300121623,1733.1835405249192,353782,93.42892904140542,56.162263985072315,0.6958601831017291,0.948430472729562,1736.7405395771466,354784,1734.96251665213
122.29118218236857,63.04848124715187,0.7368297584974616,0.9681877025327078,1818.40147729429,353840,121.94284258638761,62.95417278523843,0.7387996671541732,1.0151720087793736,1822.2769231529708,354680,1820.3397796607767
160.59774853073478,48.29597950294927,0.7232148737760228,1.0319137209210296,1791.489460557562,353844,160.3803266488037,48.34829296904986,0.7243786265040891,0.9961233846749172,1793.7985162342422,354712,1792.64419251943
164.0059071213637,37.90477469763901,0.6054706936725435,0.9418310717071751,1549.2084481810282,353868,163.8824844438581,37.78301032533041,0.6068489901010344,1.0140820133337867,1552.1462090665993,354853,1550.6776367618345
160.2003643526057,49.21042273003062,0.6139816728709079,0.999942718118883,1567.3097917780033,353873,159.929135714304,49.2260099372396,0.6147027354331467,1.0486201911554727,1568.8390580567152,354220,1568.0745088498074
163.80627622510178,40.12343323834702,0.728210185848915,0.9881989770102596,1801.3893627607576,353876,163.76452104710918,39.96510473931948,0.7296944107368951,0.9951943431670717,1804.3250714114558,354007,1802.857547976654
149.43301851609485,57.91480937217932,0.7189953428392257,0.9641295037811322,1783.1035849162881,354145,149.29806081442374,58.05178191737054,0.7208162827553922,0.9312606499457472,1786.7251502729348,354289,1784.914868643983
148.08271052975675,58.45339343002229,0.7239861875618674,0.9507382139054894,1793.0200424372185,354172,147.96018616299068,58.57398134111129,0.7231182009273699,0.9315090739078906,1791.2975740105817,354174,1792.158921795064
148.08271052975675,58.45339343002229,0.7239861875618674,0.9507382139054894,1793.0200424372185,354172,147.8809202623998,58.3459217284167,0.7234187539355034,0.9592256551869052,1791.8941066159452,355000,1792.4571230586625
160.3180073533256,48.519023473340496,0.7259294663997882,1.0008539092316822,1796.8730726122337,354191,160.3803266488037,48.34829296904986,0.7243786265040891,0.9961233846749172,1793.7985162342422,354712,1795.3361565951823
159.929135714304,49.2260099372396,0.6147027354331467,1.0486201911554727,1568.8390580567152,354220,159.68445040398439,49.2775706544315,0.6125338282838281,1.0151226570595655,1564.23710065962,354522,1566.5388390728642
149.14337807470804,57.96133790944185,0.7594029264294907,0.970577611012984,1862.5337410980496,354290,149.0545272064151,57.82449622711896,0.759802882913482,0.9166124873062549,1863.3102508818124,355307,1862.9220195263913
92.65646957125401,55.61617892236503,0.6143750619479131,0.973804655967719,1568.1441946424195,354335,92.44394931213304,55.50065805748229,0.6145309394750496,0.9619754714145407,1568.474765350825,354662,1568.309483918759
150.28276403922868,57.306537973543406,0.632950730189011,0.9331783522848002,1607.3176399419976,354337,150.18266411431492,57.48992221586736,0.6332751312853019,0.934640538650306,1607.997826017164,354508,1607.6577497791604
143.6424885417621,60.091322396266705,0.838774315975305,0.968918829211494,2013.009544180378,354339,143.40022408071346,60.08978388924632,0.8380698610375745,0.9689188487910274,2011.705455661777,354443,2012.3575690172283
102.51427835540544,60.153481059237635,0.8269304914519545,0.9607784860613631,1991.0105500388852,354384,102.36670231245212,60.04589615221161,0.829329053913417,0.9710999139979158,1995.4783740583691,355224,1993.2452689955135
164.0101740497509,37.021125580976666,0.6786255870545612,0.9623619554447382,1701.7756210905231,354390,163.78559320557326,36.954010824851565,0.6808279527958195,0.9986722151664079,1706.2641685282497,354799,1704.0206470853038
100.54582521663856,59.482504229626,0.6671328021198518,0.9540334486246381,1678.2547623925252,354397,100.74966133893399,59.38359403552808,0.668195831548822,0.9734004776021579,1680.4372479135461,355218,1679.346181755297
160.63073359937064,47.81805387151554,0.7206383926001048,1.0206153805314506,1786.3715311488502,354410,160.44102002745853,47.91405110408212,0.7206773692592842,1.0102482733933367,1786.4490142108982,355108,1786.4102729093215
121.12843381575203,62.937268279646126,0.7370123949773616,1.0154142090766063,1818.7609771703715,354530,121.44118410250009,62.83928877417808,0.7378820879477508,0.9557651187716522,1820.472325542191,355523,1819.6167643236593
85.60254544231853,48.59873714709506,0.6664356837302003,1.00487677238983,1676.822754630392,354534,85.5442961157534,48.43495625023268,0.6656526327767404,0.9838367151929409,1675.213500658556,354538,1676.018223568345
143.07664457152555,60.15022823851909,0.6298474801748086,0.936827335728407,1600.8041222764928,354545,142.6567985786353,60.17837487842869,0.6306983621073211,0.9497513404216569,1602.5912926983328,355557,1601.6978232621705
147.35218839883956,58.84640930074725,0.7203613295086886,0.9514637007095715,1785.82069484971,354559,147.21131699383145,58.72871256686747,0.720175464411473,0.9279442589013938,1785.4511196517701,354560,1785.6359124696648
148.76148163900268,58.04285730523084,0.6680174740396969,0.962971759110994,1680.07116413029,354590,148.74855933245112,58.19922439035706,0.6695086553540767,0.9724514852756018,1683.1306324665431,354591,1681.6012455682765
85.0596958750136,47.542445925780825,0.6546834920234454,0.9981010063089047,1652.5898776225729,354616,85.0201426469811,47.38918184615561,0.6533703695743935,1.0127921387833252,1649.871446437427,354723,1651.2309338009868
156.86421734227255,52.464067959388544,0.8529087700003348,0.9849060272039745,2039.0588681688087,354634,156.8836514557127,52.32333538014345,0.8524301703549614,0.9532411818779071,2038.1804400100739,355475,2038.6196856569106
158.86344550801556,50.415233806374246,0.812631271388321,0.9354636951366755,1964.2408100534012,354647,158.63724465016438,50.36152452925546,0.81473844183439,0.9622894020033574,1968.200185874174,354961,1966.2211271740903
149.9250275427236,57.46757110667943,0.6572610707550305,0.920977906942628,1657.919672765854,354663,149.72508404775746,57.57549939930304,0.6576630719504666,0.914357579673796,1658.7501578039953,354824,1658.3349407019057
82.85576249906975,42.13355983606341,0.7324019016507529,1.0277461954232663,1809.6735140712333,354669,83.00863624649698,41.997482640083554,0.7323702264953185,1.0585855826257593,1809.6109930451946,355586,1809.642253708573
138.65436198282143,61.46556549268379,0.7544521751264347,0.9384104548654254,1852.9063196918628,354690,138.49141044002698,61.35556125867227,0.7538266446129667,0.9468648446915781,1851.6878308990943,354691,1852.297133082097
84.96865247349342,47.29784859893019,0.6573410054830432,1.0171290405155868,1658.0848242813422,354722,85.0877628626061,47.13113307789875,0.6574508870536624,0.9799889304624851,1658.3118352366223,355374,1658.1983316580342
149.58746405506244,57.65973936415634,0.712198978478223,0.916705001723597,1769.5512171576927,354826,149.25099247663988,57.61624184926072,0.7129133499375598,0.9328844751365042,1770.9783528674209,354981,1770.2648625012216
144.79852458390346,59.633382272112264,0.6098987115986733,0.9339423207258551,1558.6377625806745,354837,144.71524348508183,59.425040282480126,0.6117516164687189,0.917661569687367,1562.5759226174262,355666,1560.6073979729726
127.82805284960278,62.78420359171065,0.6636876968689206,0.9911953654351983,1671.17196540798,354849,127.94676831841726,62.6292358154337,0.6636862899725704,1.0030210051040158,1671.1690699311657,355750,1671.1705176698827
127.8579725223571,62.80089131225973,0.6648323179216635,0.9865465019522414,1673.5268421129608,354850,128.0415061450092,62.67220304692078,0.66632685424618,1.0010376614002294,1676.599144242235,354892,1675.0633427087573
127.8579725223571,62.80089131225973,0.6648323179216635,0.9865465019522414,1673.5268421129608,354850,127.94676831841726,62.6292358154337,0.6636862899725704,1.0030210051040158,1671.1690699311657,355750,1672.3481617162179
127.85439535014697,62.862036702066305,0.6195346076893533,0.9869676735318523,1579.0694316006955,354851,128.09340382420223,62.76332027116697,0.6207478244804319,0.9805803365531471,1581.633413354102,354893,1580.3516592738856
154.52869084515035,54.45326653688889,0.7253453438778116,0.9449652804053832,1795.7153836939174,354865,154.47623638924946,54.28351981568661,0.7264156807445705,0.9376677154128997,1797.8364012392533,355636,1796.7760648964586
128.17884352978757,62.65594256418607,0.7480997519412916,0.9806706920730112,1840.5107327476594,354890,127.83975550753104,62.59253244434021,0.7485677952534877,1.0006408936249753,1841.4256644153575,355710,1840.9682310611124
128.4865782965017,62.71690573336999,0.7645218366985924,0.9645916841153076,1872.4578312426338,354925,128.61383905470555,62.56657384663554,0.7651658505035858,1.003851102645223,1873.7042090027335,355823,1873.0810809293225
146.35945034392805,58.90294376398065,0.8712236471202053,0.9433701693581682,2072.4853408338363,354931,146.11533147915452,58.79677425183569,0.8692221090471924,0.9538149546952407,2068.8501813689372,355842,2070.668306222872
88.98303016210649,52.554892570934946,0.7065472426082162,1.0461380565391372,1758.2385793845017,354983,89.29609269398459,52.57587368586286,0.7058069574573859,1.005497565990776,1756.7539262424423,355384,1757.4963363737834
147.98013621534548,58.37686343241268,0.6707081479467455,0.94309350721099,1685.5896254387915,354999,147.67612324583206,58.37798937629039,0.6721893485805739,0.9767664591754671,1688.6236504291862,355151,1687.1069799924962
156.05201944657975,53.09940487874874,0.779265901749386,0.9413354602205308,1900.8709146785739,355021,155.89059431538158,53.199497857083664,0.7809874300105805,0.9456402735477341,1904.1719395594428,355300,1902.521857071808
99.72543757069312,58.981275986414275,0.6952024650847575,0.9739738593506415,1735.4129054587863,355078,100.01148091925431,58.85248791186746,0.6943621571981874,0.9957882923456306,1733.7159320107082,356091,1734.564527199523
85.31013293214681,47.61519086942565,0.6227705204268016,1.0020952858952894,1585.9039181405712,355100,85.31965082697523,47.41377095762373,0.621928418109896,1.0183928018004254,1584.126632134889,355675,1585.0153890733195
161.5399520916616,45.88147513526529,0.6774251564216861,1.0043753520105065,1699.326539372493,355129,161.32723817141576,45.87636124671259,0.6774441491087819,1.0038241041388325,1699.3653016068163,355488,1699.345920545683
160.8818539362059,46.84127748309083,0.6832264069503488,1.0036548505682215,1711.1455146404114,355141,160.854076922913,46.6881476945279,0.6841124022870034,1.000738801229784,1712.946894988536,355906,1712.0463262570577
132.16816828887417,62.285625932354705,0.9322616654996696,0.9756619845822515,2181.2786564129606,355164,132.50031066022046,62.28722929801616,0.9300155395256456,0.9767095726939466,2177.344938661195,355172,2179.3124538506313
156.57582695031869,52.58883695182415,0.7630762893052142,0.9894052945217097,1869.658451241923,355175,156.45144990224713,52.690169351257886,0.7643639399139904,1.0047355826644622,1872.1521749585108,355177,1870.9055563713869
159.22191151729555,49.570648354578985,0.6570917518876446,1.0093367400330844,1657.569819943783,355186,158.9333071542015,49.59580940519824,0.6575877799626175,1.001177940552155,1658.5946292902042,356322,1658.082263317329
83.16591536696757,42.32615704409931,0.7242460555956702,0.9892776671156991,1793.5355585645,355211,83.08009647694134,42.18953865808985,0.7232922793140831,1.0128464123084888,1791.6430951714672,355746,1792.5894639790838
100.74966133893399,59.38359403552808,0.668195831548822,0.9734004776021579,1680.4372479135461,355218,101.06917028692801,59.291050027695704,0.668118993942131,0.9666811048007442,1680.279541448536,356342,1680.3583956034408
155.5222713327123,53.76394921545416,0.6461240645166434,0.959466575339625,1634.8309507014935,355237,155.2706227813913,53.712935435728205,0.6440502144974181,0.9484180100078209,1630.5142168159202,355455,1632.6732653641527
84.68334363540711,46.350766058457324,0.6513326042441442,1.0067538108946963,1645.648549426891,355240,84.46447902755234,46.35070595722676,0.6520969315634135,0.9945158608589675,1647.2330927037563,355241,1646.440913273802
152.97767079103645,55.42117124465785,0.6537865565399505,0.9380928874039001,1650.7332736623287,355272,152.61375646196285,55.42145326558005,0.6540396474697551,0.9539398208189033,1651.2572597995904,355973,1650.9952768275868
158.93674037970436,50.10261212883708,0.6616778131155012,0.9747251802668686,1667.0329736136412,355311,158.8862617878257,49.96822339479961,0.6603263133910411,0.998283667139208,1664.2469544202727,355348,1665.6402506629372
148.6826522839192,57.76846188283232,0.6441343877338813,0.9230804152601089,1630.6895302082187,355422,148.75097928100982,57.92046146572025,0.6430635957333525,0.9223773781969358,1628.4586477511602,355423,1629.5742708589944
121.08368388458554,62.85522337863783,0.7373702063078279,0.979867594243217,1819.4651739661035,355432,121.44118410250009,62.83928877417808,0.7378820879477508,0.9557651187716522,1820.472325542191,355523,1819.968788883995
84.37933114734058,45.59255298264655,0.7734483779721297,0.9736525247033232,1889.6903412732008,355506,84.4797068398972,45.452685962492964,0.7733703609645803,0.9852687348257715,1889.5401342795951,356031,1889.6152386635238
155.6673560807921,53.239171499362,0.6451634953954327,0.9583072230021039,1632.8321969942622,355518,155.86368946473274,53.10978142480111,0.6443865908198753,0.9850232540454298,1631.2147571231278,356110,1632.023572733275
155.6673560807921,53.239171499362,0.6451634953954327,0.9583072230021039,1632.8321969942622,355518,155.4078374731814,53.1099571428177,0.6447224528465053,0.9757694366431965,1631.9140831646794,356374,1632.3731709097615
155.77323716358094,53.28217271820555,0.6168771491349727,0.941894693295085,1573.4466021908415,355521,155.49707537033677,53.37069851466082,0.6180139293787142,0.9695441899254192,1575.852991975414,355700,1574.6500053132158
121.58566551982938,62.78602458333641,0.7375297004381464,0.95574404296284,1819.779019859631,355522,121.93313060938021,62.83385582806077,0.7372203298147094,0.9987046055174971,1819.1702255554285,355578,1819.4746370030612
96.59411819185692,57.4840869268538,0.775417099273059,0.9882218645157176,1893.4783937381198,355549,96.84619882188507,57.49383513417619,0.7755140978493305,0.9736636362004478,1893.6649137581744,355814,1893.5716551175199
151.80133431149613,56.19639004280245,0.7848858462397056,0.9526083656048258,1911.6344403224648,355567,151.63613061457957,56.28604959224378,0.7871848673778644,1.0142820843730442,1916.0270725123037,355706,1913.8315200759234
126.5712762547219,62.59816893081969,0.7304237311919097,1.008494518465461,1805.7666543038245,355572,126.70614363681885,62.76623938983794,0.7321965442896875,0.9640390776725336,1809.2681544131708,355615,1807.517875692468
96.46299893450414,57.34933077145269,0.7716755493743486,0.9663268091327045,1886.2753427058021,355668,96.38687690701168,57.218205242780364,0.7720170333565712,1.0046516663373664,1886.933428237233,356289,1886.6044024858281
84.85485539081573,46.322450350527404,0.6099007522990739,0.9906271515729922,1558.6421023253235,355670,85.1169984281068,46.41116127779519,0.6084002638550529,1.0106525055516813,1555.449714041896,356169,1557.0462727438455
85.31965082697523,47.41377095762373,0.621928418109896,1.0183928018004254,1584.126632134889,355675,85.35794693468804,47.210864822222845,0.6214325111965817,1.012233459928965,1583.0795769691367,355811,1583.6031440797985
159.83527457602094,48.51984665142922,0.8077219264680289,0.9918702968155979,1954.9965920898305,355680,159.7256179336928,48.42484602041498,0.8076810946553545,1.0054813799377416,1954.919591516724,356399,1954.958092040539
105.45669196781978,60.630801182764515,0.8425281372349942,1.0021504702783124,2019.9493147467447,355681,105.5896364455671,60.76354047100089,0.8413783101844794,0.9695769504230833,2017.8252692054768,355898,2018.8874755927563
127.53549397912373,62.61599180385032,0.6670367171714325,0.9972883430061646,1678.0574225794549,355689,127.92435623780405,62.65440839562227,0.6684194482733726,0.9894330093361174,1680.8961713322547,355709,1679.4770957442831
127.64402102575761,62.488944841089065,0.6847810172897818,0.9743020266512822,1714.3056607892966,355708,127.28349069887169,62.48335114039448,0.6866406325121838,0.9636075060722876,1718.081881994223,356608,1716.1943056953737
162.241850348166,43.518399672533405,0.8247109787162413,0.9755077562054295,1986.8704881821252,355776,162.1430009111668,43.619643785365625,0.8249689291620469,0.9610083658085207,1987.351928109892,355777,1987.1112175007759
136.53863973606602,61.42709601269323,0.7006637413306486,0.9105089729569529,1746.4206500882058,355831,136.52462919820485,61.26984491751206,0.7015958781822234,0.9540913368713908,1748.2958131042187,356785,1747.3583645153233
129.00862264146926,62.397892615904716,0.692555935094297,1.0077386363950815,1730.0653888509933,355852,129.39462162106656,62.35775173519841,0.6918839242861534,0.9865711289011975,1728.7061679061355,355890,1729.3858478620075
155.03886686819538,53.95513689505174,0.6451025741191911,0.9463464894275141,1632.705392468366,355864,154.7257783529064,53.9977122097626,0.6455555069436024,0.9316041980113794,1633.648036472155,356101,1633.1767469776237
160.1342275591944,47.91659922216265,0.7141941778572987,1.011036740771763,1773.53557550113,355928,159.94407934545728,47.83180106836476,0.713271910606052,1.0092617145974214,1771.694433882862,356276,1772.6151337449983
93.99606887409118,56.05569604121433,0.6862005252704236,0.9527079975790272,1717.188565807742,355986,93.90090227566407,55.876468250586534,0.6850232046859938,0.9699460905086253,1714.797699912177,355988,1715.9933470300791
158.99688853299565,49.378325727496666,0.7256571093570091,0.9940949541923805,1796.333331628357,355989,158.9946874169976,49.52215953875174,0.7277768151554618,1.0031530423486124,1800.5316818455422,356321,1798.4331826355085
132.55233899119628,62.03599511093248,0.8845501407523848,0.9997871620422716,2096.577898374538,356021,132.27499398390566,61.95228740221334,0.884444183133871,0.9813057627687268,2096.3870978382356,356986,2096.482499618206
120.35899148976132,62.61986216099086,0.6382202474346772,1.0436549276832894,1618.3498465252337,356032,120.77558183150282,62.637734924353396,0.6369735763298779,1.0220896807880588,1615.7430256049906,356243,1617.046683500283
157.06124316687396,51.65795347124142,0.6048589831571494,0.9626304672786269,1547.9038318086243,356047,157.20341737445546,51.50713372858787,0.6054286573818405,0.971793884111994,1549.118811461582,356670,1548.511374305828
154.58578069866303,53.981028869685794,0.8217468119755857,0.9429094659244055,1981.3327783522589,356102,154.38342819141658,54.063788937955735,0.8224574819045808,0.9250197756168667,1982.6613665715179,356340,1981.9971436064457
143.19531031475572,59.72121134173455,0.6427286974420119,0.9237820128008623,1627.7606236483011,356147,142.95034038179762,59.84865230636024,0.6431159775473829,0.9363834134329245,1628.5678136003025,356253,1628.1642424257102
83.71166737704614,43.510413880866786,0.7604141561031803,1.0367787387760092,1864.4966652909652,356172,83.62308995049226,43.34938395659325,0.7610115165232709,1.037968227326146,1865.6556518499856,356193,1865.0762110342755
87.9027212513106,50.68195017052456,0.7548421163626975,1.017888060016146,1853.6656635105376,356258,87.9942452826802,50.5197589592913,0.757319300174085,0.992091951261219,1858.4853633843293,357082,1856.0764184999991
97.04222974149664,57.434805182784565,0.7350216217438125,0.9611510257614829,1814.8402062966084,356274,96.88096018040513,57.30851364825635,0.7352380848737119,0.9717749338208174,1815.2667539453644,356930,1815.0534871300958
154.4728559408659,54.04836204349499,0.7792974517046002,0.9430062108395432,1900.9314425625755,356339,154.2165822419126,54.12442277351327,0.7801642963553822,0.9421420214152831,1902.5940125613909,356537,1901.7628366040158
154.4728559408659,54.04836204349499,0.7792974517046002,0.9430062108395432,1900.9314425625755,356339,154.2262636841435,54.056018238415156,0.7801711821832255,0.9248399647858161,1902.6072157851183,356538,1901.7694399548586
154.4728559408659,54.04836204349499,0.7792974517046002,0.9430062108395432,1900.9314425625755,356339,154.218865688012,53.973781357836636,0.7807586055153702,0.931932194118407,1903.7333675114016,357372,1902.3327147888883
93.59813594192798,55.708169692552545,0.6248465141034256,0.9363812306608454,1590.281483098533,356356,93.83608421607704,55.62415039062247,0.6259173977274156,0.9913296440064372,1592.53744964532,356361,1591.4096502925686
93.83608421607704,55.62415039062247,0.6259173977274156,0.9913296440064372,1592.53744964532,356361,94.13039140591718,55.72702594606884,0.6253340656915637,0.9464006434081562,1591.308761349788,357057,1591.9231600625894
161.48095715674054,44.6538061277588,0.7391478437962377,1.0013312090284352,1822.961417017769,356488,161.27448366598068,44.65166458813186,0.7386105126488113,1.0096532401266611,1821.9049963648479,357482,1822.4332497725438
113.95450486032,61.97928833345441,0.7719109825635733,1.042322309657661,1886.7290686768567,356516,114.24869904930505,61.882798518996665,0.773622708097331,1.012809571598296,1890.0259553145054,357568,1888.3779392306596
154.2165822419126,54.12442277351327,0.7801642963553822,0.9421420214152831,1902.5940125613909,356537,154.218865688012,53.973781357836636,0.7807586055153702,0.931932194118407,1903.7333675114016,357372,1903.1637412654932
137.73553222925187,61.0786746531822,0.6776603365205187,0.9730153787511833,1699.8064875832122,356594,137.5252679517897,60.974264673245756,0.678948051392144,0.9425363507263356,1702.433198004951,357515,1701.1201002067764
88.77559889131655,51.43799004611407,0.8158900366725568,1.0314788341471655,1970.3619078707893,356620,88.96277830923029,51.379200058313224,0.8143313371066266,1.0382031019512319,1967.4356278468406,357667,1968.8991117993605
122.36516591899738,62.418889063633365,0.6484081473528758,0.9959115440926686,1639.5789799750187,356657,122.61048017635653,62.251222650375084,0.6472729112333041,0.9794492115380603,1637.219937499688,357621,1638.3996626380322
155.77846498514563,52.83426535418282,0.7739189537791689,0.9745936381591734,1890.5961955095129,356741,155.61824827863066,52.94835671803855,0.7721531730123532,0.956663971064224,1887.195749705327,356982,1888.8964271678328
155.67248137914146,52.78158996468687,0.7529115620510453,0.9474877410619663,1849.9044823448132,356742,155.5595834391656,52.61601380914405,0.7546589943461892,1.004819754011523,1853.3090870900553,357552,1851.6072357785827
153.34302554665203,54.76456883664154,0.7258023914322148,0.9425646831217088,1796.6212541171153,356756,153.14244358716675,54.622603525750506,0.7259275779821374,0.9480399840811229,1796.869330565992,357637,1796.7452947003549
86.76577254076543,48.98841819499123,0.7316863517271024,1.0232692939433807,1808.2608545987302,356801,86.86614470594677,48.82333075384427,0.734028175321025,1.0182711464889056,1812.8818683779493,357210,1810.5721830929863
85.19697357566014,46.162638710033434,0.7171784800420266,1.0194745588628864,1779.4861309726969,356820,85.20785247141005,45.99739182229534,0.717043826881469,0.9924969994651645,1779.2178715333707,357389,1779.3520039979107
135.59640821202512,61.363408627879195,0.7483622432977596,0.9613392526308897,1841.0238831870593,356869,135.36272162885433,61.4481962047813,0.7476472459429427,0.9733975329800981,1839.6259263612394,356878,1840.3249805872217
119.87080189405518,62.326569909155474,0.7728699662448911,0.9889947238057674,1888.576550120373,356880,120.03842938378796,62.44931702193527,0.7703838561679969,0.9955658209627641,1883.784844678616,356988,1886.1815993442262
143.531490147104,59.54301570518426,0.6396371093847408,0.9320773520745773,1621.3101385386424,356953,143.16008297895954,59.464254122536104,0.6399928760923851,0.9279297235625816,1622.0530513565316,357066,1621.6816150711102
91.15497565918461,53.671511484058705,0.6624213361543502,1.0889291260491203,1668.5647151973706,356971,91.46777756961245,53.75999254771614,0.6643722281633104,1.0501067875899963,1672.5804775296492,357339,1670.5731927557144
155.4347536619312,52.83981285169898,0.7698154203319231,0.9799839941511533,1882.6882328052611,356980,155.61824827863066,52.94835671803855,0.7721531730123532,0.956663971064224,1887.195749705327,356982,1884.9427891181974
87.80175087379311,50.305836340016484,0.6835651584198518,1.0067910998695369,1711.8343691482853,357218,88.04984986877415,50.25061465447098,0.6847649082134778,1.0106469957377993,1714.2729302713979,357616,1713.0538723236693
125.79632634656453,62.2398720306889,0.7498633010689754,1.0101543915108642,1843.9567663569228,357316,125.55280161848044,62.31032757786923,0.7479248519230227,1.0169206572651388,1840.1687712711407,357319,1842.0633257213467
163.22035406012773,35.7772287911758,0.8608865865170962,0.9940986876685575,2053.664342378697,357425,163.28976232718787,35.67682280526228,0.8629326991518138,0.9949604759547132,2057.3990298599288,357426,2055.532259244182
