l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
157.34275309618005,67.30190265939436,0.6338883554668439,1.0201793981847578,1609.2832330919566,304729,156.9317645479803,67.63046548592338,0.6351287511848028,1.0171983988066409,1611.8818156322448,304945,1610.5827697702275
69.95146387940318,41.31483821274062,0.6079638815092142,1.051754072272285,1554.5207342144038,304745,70.14363135300468,41.683822030616064,0.612543968642588,1.0341329235204793,1564.2586304777644,305208,1559.3930768134535
143.20252582186953,71.07262049103716,0.7742154643599343,1.0093595415977896,1891.16684317495,304763,143.26861215026202,70.78211206083067,0.7725651333010538,1.0021229762404766,1887.989405981129,306063,1889.5785215448982
143.20252582186953,71.07262049103716,0.7742154643599343,1.0093595415977896,1891.16684317495,304763,142.8059604688177,70.81665300862697,0.7742728452574948,1.0289634278556838,1891.2772634055086,306071,1891.2220537698424
142.41990330262664,71.07659752610247,0.8727906768569967,0.9956630441406467,2075.328311868628,304779,141.72329102902006,71.23133942079758,0.8682411230649875,1.0069177922545496,2067.0669380435415,304807,2071.2004408126386
142.41990330262664,71.07659752610247,0.8727906768569967,0.9956630441406467,2075.328311868628,304779,141.76953973953758,70.86973557426258,0.8750602433168808,1.0106399734238112,2079.4411248397987,306116,2077.3854173573845
175.85760912534406,36.65810430611054,0.6809571131216055,1.0635365400671122,1706.5272178918005,304791,175.6287421332884,36.390360837702495,0.6851952761264568,1.0598563775012362,1715.1472441405706,305404,1710.840010906812
171.8782058714505,56.273264802391104,0.6297357122037904,0.9818160802070168,1600.5692988901687,304794,171.52053410672156,56.532633542244135,0.6283007335784043,0.9489364561760342,1597.553002644011,305422,1599.0614802955026
171.84269532192556,56.281504184337145,0.733214428116807,0.9802654700632921,1811.276883202962,304795,171.58185511958203,56.54568337045256,0.7302747842821042,0.9486827587679874,1805.4722960886643,305424,1808.375885232351
171.78757362132208,56.29812788792046,0.6309432496138553,0.9802006417838418,1603.1054764704666,304796,171.2082632714412,56.48646482592954,0.6349302445049284,1.002947768470275,1611.4660835212994,306785,1607.2883178763718
72.26110672648394,52.87952990315062,0.7328449824130552,0.994224912753707,1810.5479492481538,304813,72.74849675456719,52.789064187675905,0.736160107813684,0.9872190252762155,1817.0830022341127,307403,1813.8171204046882
163.5746535081379,64.2778897933394,0.6905947321527689,1.0244538402751628,1726.0970684863325,304814,162.78878648485795,64.23234788186498,0.6873206937237658,1.0012597986437257,1719.4617788995592,307532,1722.7810764404433
69.92474334655104,39.51293553841597,0.8475275904587175,1.093459037537563,2029.167618507189,304818,70.29803192644235,39.52306248487619,0.8435350439518616,1.0811503400068754,2021.8081413335672,306421,2025.4900880768885
175.84736640131229,41.935089407531954,0.7365387409834686,1.0049211337831654,1817.8285588559672,304833,175.79554975315125,41.6063936220142,0.7379830862918895,1.0402537598143609,1820.671007635424,305005,1819.250094860028
76.109530520254,59.095424604335065,0.7554435244476094,0.9997511034545212,1854.8364508115762,304848,76.75427943242386,59.1523601648882,0.753942175625643,1.0294096625645142,1851.912911873634,307152,1853.375014101937
152.8244811376507,68.83331039321794,0.6738775244301267,0.9997578970289579,1692.0782991231963,304855,151.88239407328427,68.80897632675244,0.6727010530208796,1.0053603763437136,1689.6711670645616,306270,1690.874948635637
171.05102452153906,57.574594176886066,0.6740048337233454,0.9433390610556626,1692.33867830237,304859,170.9047227018017,57.260254131052186,0.6774781496922558,1.0256022061195005,1699.434692384241,305906,1695.8885611334877
171.01555994379567,57.578890301565394,0.6778932579501759,0.9431960100271547,1700.2817586428673,304860,170.9047227018017,57.260254131052186,0.6774781496922558,1.0256022061195005,1699.434692384241,305906,1699.8582522734025
76.626979916142,59.80923759596381,0.8315577973732439,1.043104215513033,1999.624093228372,304904,76.47000107390937,59.5421438981997,0.8267212789079045,1.045073697409993,1990.6205417377462,305362,1995.1255961394315
76.16768651248843,59.50402216214888,0.8681776336698172,1.0387902626288896,2066.951490430277,304909,76.64618857237379,59.660446682394365,0.8631047327482472,1.0478851174056993,2057.712827001551,305845,2062.335672104331
156.9317645479803,67.63046548592338,0.6351287511848028,1.0171983988066409,1611.8818156322448,304945,156.07846029209708,67.5811391570213,0.6340170612814672,1.035872046749042,1609.55295824612,306333,1610.7175840538239
175.85613455605656,37.3954724725502,0.7650987118428457,1.0381636353590575,1873.5742964041465,304951,175.45782249109632,37.32411567314784,0.7624500164983329,1.0483447390966498,1868.4448786930411,306914,1871.0106168497698
70.18083938868571,36.29815983476018,0.7837460908069601,1.08186140649999,1909.4544966016251,304974,70.41463751345346,36.53539966140571,0.77908178466465,1.0899468064828945,1900.5176671090724,306353,1904.9892352589336
70.8472713714291,48.39372120204037,0.8046039395360998,0.9913974236544796,1949.1112313599513,304980,71.10741112827112,48.12194648990327,0.8067881375765481,1.0203218409605421,1953.235179605498,306831,1951.173885355055
103.31192351718236,71.05869426612202,0.7858625486499947,0.9971397571829809,1913.5013263785982,304990,103.05513748195857,70.75577074177458,0.7905646915545971,1.0324279309360136,1922.4736637168194,306157,1917.9906847286854
159.49462436898804,66.5770678919458,0.8176723911182344,1.0233242532308207,1973.7047043024133,304993,159.07808752295642,66.33703965172856,0.8161030211998417,1.0310679875917672,1970.7615483176564,306338,1972.2334745373746
175.79554975315125,41.6063936220142,0.7379830862918895,1.0402537598143609,1820.671007635424,305005,175.3746947379331,41.496800192056554,0.7357664598992936,1.0407509071153018,1816.3076986957374,307609,1818.4900872951287
174.91750213785383,30.25999279582164,0.6555885832478692,1.0857036237727273,1654.4623356403554,305086,174.83788931878064,30.627894046300426,0.6551117735038283,1.0381801586764627,1653.4760375100764,305296,1653.9692223788932
172.0701578174939,56.005889110741656,0.626125047906114,1.000725658667337,1592.974723581088,305127,171.67702926617207,56.29130469423473,0.6234340133524661,0.9801023463143743,1587.3036010002857,306178,1590.1403241148155
172.05241691644912,55.88005799112912,0.6959169880221215,0.9874259622264844,1736.8551780013752,305128,171.45901211208104,55.953660172566245,0.6986972057878137,1.0187226648660794,1742.4611158081218,307165,1739.6593322947308
161.23696515057802,65.43459853061434,0.7337182487198944,1.0716110471648665,1812.2706816439002,305170,160.9674160450122,65.73196602361452,0.7338960883540467,1.030021687477847,1812.6214020550221,305312,1812.4460465846373
150.84120281526663,69.28058407663663,0.7722422011417875,1.0119600311779946,1887.367282364451,305174,149.98744392699453,69.31285285871945,0.7753881334140925,0.9798737200627554,1893.422692728412,306642,1890.3964296077966
150.88718769807014,69.32838018624595,0.7749586470560093,1.0080712712787134,1892.5966808142396,305175,149.98744392699453,69.31285285871945,0.7753881334140925,0.9798737200627554,1893.422692728412,306642,1893.0097136233594
170.45909344814982,58.33013708234572,0.6707181697720286,1.004761046531602,1685.6101628927852,305184,170.59010589559276,57.9763035267862,0.6672027611833952,0.9590799639950048,1678.3984374507063,305749,1682.0062299345554
175.8740818834905,40.70196644073595,0.6140720944275752,1.0060358812102825,1567.5015992528752,305195,175.3897220937766,40.79091681704331,0.6105855775677711,1.0654218331080396,1560.0981442944772,307788,1563.801836402528
71.05182905521268,49.64261795571226,0.7717845383974119,1.0313148990113998,1886.4853939909933,305201,71.29385322450307,49.349733015515845,0.769415123916888,1.0156253001410167,1881.9157645761798,305833,1884.201399121517
71.19259685065552,49.74096110969242,0.6258763741975539,1.0106396250998448,1592.4510549263857,305202,71.31482476487466,49.39518060176159,0.62729714320049,0.9894733220425684,1595.4419087070164,305831,1593.946805321412
72.46626228943627,53.319779738469414,0.6050124227851186,0.9972583413917163,1548.2311235104062,305216,72.52020476664195,52.92720401506946,0.6084696607249196,0.9767159233738244,1555.5974247989868,306675,1551.9162122353505
150.8933042387029,69.3790945981023,0.7736766782480483,1.0056959219085566,1890.1298495109206,305238,149.98744392699453,69.31285285871945,0.7753881334140925,0.9798737200627554,1893.422692728412,306642,1891.776697700569
150.8060066203342,69.30055566855089,0.7716606139269556,1.0068724348043951,1886.2465569843216,305239,149.98744392699453,69.31285285871945,0.7753881334140925,0.9798737200627554,1893.422692728412,306642,1889.8366497948996
70.77002986833892,47.295169709192734,0.7222181967027073,1.0690916139651025,1789.5106088174584,305245,71.05345311736309,47.579668905564,0.7250764773740124,1.0636044412329064,1795.1823714655702,306557,1792.3477216130161
75.89136255529236,58.78200589817618,0.623439391643197,1.0473179129639132,1587.3149445548167,305250,76.1680246742659,59.143941703548464,0.6276589039624599,1.0020808993236696,1596.203036198518,305281,1591.7618455144482
75.89136255529236,58.78200589817618,0.623439391643197,1.0473179129639132,1587.3149445548167,305250,76.11453417184445,59.13614322979388,0.6259158483068601,1.0022324474300621,1592.5341866363901,305283,1589.9255495833306
174.6221757826732,49.685308145311794,0.7553326647793254,0.9487111692924081,1854.6206675710027,305271,174.33351147083448,49.91586336171233,0.7519790252916303,0.9675463291394236,1848.086099702984,306228,1851.3550451571357
175.67395138999248,43.644548241657894,0.7165245780027524,0.9575399666840794,1778.1832051230238,305274,175.41905291985853,43.936036801502226,0.7156655278167556,0.9569628790407341,1776.4707260492444,306397,1777.327077379823
175.6938170285049,36.28338694838383,0.611577730293831,1.1053891744327893,1562.206534198669,305290,175.28223832653666,36.375190643258485,0.6155932011474751,1.0718469945214246,1570.7266767977496,307271,1566.4692095515757
155.19841933014814,67.93939983965764,0.8370812848479566,1.0107652277304144,2009.8744688198353,305340,154.64851037878412,67.71772742301721,0.8345848907773801,1.0283064285935013,2005.24593233323,308025,2007.5610698956089
71.4787965817994,50.86071088417729,0.7445933781168655,1.0170509766028848,1833.6481969667716,305359,71.58481411362725,50.54823728131608,0.7412456194046615,1.0106927793544154,1827.0824541325865,305431,1830.366993308167
70.14773237446319,43.479177366418135,0.7356434078854562,1.0554267039147338,1816.0653053620929,305360,70.16913440445174,43.14870940320861,0.7386938641406647,1.041964851498662,1822.068892267441,306214,1819.0684888691876
70.14773237446319,43.479177366418135,0.7356434078854562,1.0554267039147338,1816.0653053620929,305360,70.53077344760187,43.35425740741066,0.7366916910616795,1.0385052661099141,1818.1296802286952,306613,1817.0976570625064
129.57157118649766,72.20957053799185,0.6567297129057329,1.007263013611207,1656.8216407322445,305386,129.95277933854425,71.86942061891364,0.6537763085591843,0.9930361492297181,1650.7120550808827,306827,1653.7682216615653
158.63204906942022,66.7309838643538,0.7130965126540819,1.0525282976313124,1771.344166380975,305390,158.16174382136475,66.43297642728973,0.7134766376891916,1.018931531947497,1772.1032240466327,307825,1771.7237171436095
175.63900042347697,36.4604306993547,0.6860343385672647,1.0760278258078935,1716.8511828853998,305401,175.73620341858253,36.79606180828886,0.6811312970347767,1.0685580121945297,1706.881930043263,305449,1711.8702757814485
175.55601634975054,36.48992649893905,0.7930299667886096,1.0767873374515917,1927.1675640177325,305403,175.32313479788507,36.71756145338454,0.7889946563988074,1.0649786329554034,1919.4806572025502,306762,1923.326455179506
175.55591945659654,34.705178216451834,0.7630052724030522,1.06940485791755,1869.520859988006,305406,175.2710759886633,34.50989446248878,0.7587636033867117,1.1143658748413234,1861.2921134485528,306174,1865.4091316199858
171.4803463617081,56.523462153630916,0.6859983550578668,0.948559700925881,1716.7781266882444,305423,170.9902460408707,56.66256228366586,0.6849560007227102,0.9941513109376778,1714.6611725014052,307085,1715.7198174897417
171.7211984086536,56.64098485864641,0.7319281503714633,0.9801841910216005,1808.738289201233,305425,171.3126710872203,56.87021330828554,0.7338214249520245,0.9796357533318708,1812.4741617689922,306104,1810.606762488049
70.38039601517951,46.12857441588065,0.6699653568465576,1.0578580133368662,1684.0670948946215,305442,70.67964436807912,45.832853751655115,0.6703864196296185,1.0614410478507044,1684.9302497499846,306207,1684.4986999862583
130.01411219332076,72.18147600037905,0.8104984990625209,1.0176762993144488,1960.228198628575,305462,130.85937467257168,72.13190271448767,0.8131557111923965,1.0218044376520805,1965.2267036387018,305569,1962.7284530212319
171.7723185825946,56.073386992492125,0.6444979208335864,1.0011928384853095,1631.4465823834955,305480,171.6845379280168,55.75174715519413,0.6462659783207186,1.0113919456807807,1635.1261460275095,306492,1633.2868595334778
175.18012344812453,47.354799622385386,0.6768759896077214,0.9595491806816854,1698.2055492369366,305487,174.66801066837354,47.39917989862138,0.6795924940247471,0.9758310634155135,1703.7469739502376,307648,1700.9774071873194
149.30916107811436,69.59905207376292,0.7870441402184878,0.998931968529337,1915.7583672022922,305498,148.44793928386437,69.48471920809222,0.7904740736298981,1.0125493363061477,1922.3009932318244,306885,1919.0313767493387
158.3052780251281,66.85159058433578,0.7638344217158337,1.0573042291615316,1871.1269211249935,305535,157.61248388054773,66.99096998194577,0.7616262454408622,1.047584539939895,1866.8478983135997,305758,1868.9881256251947
70.07040651290986,41.469330261706865,0.732328320606532,1.0516130177423308,1809.528276554093,305548,70.52909705153535,41.44843860658386,0.7359351066014148,1.0498405501184214,1816.6398770533006,307435,1813.0860240708944
174.52537520970318,29.346439727947477,0.8245519376041932,1.1103783086245054,1986.5736158029363,305587,174.37359381551963,29.591579670254333,0.8282789870407359,1.1018423813190816,1993.5231994116673,307139,1990.050358366566
174.68140789748338,29.40974621158468,0.6815819928920889,1.0877426037446591,1707.799562964299,305590,174.46268933028878,29.708778044113007,0.6777515391900324,1.0648385094772252,1699.9925926549986,306581,1703.8983535108716
174.68009521175506,29.408945901216732,0.6799594121735903,1.1100496289453947,1704.4947516913987,305591,174.46268933028878,29.708778044113007,0.6777515391900324,1.0648385094772252,1699.9925926549986,306581,1702.2444286345797
175.62930940134544,37.17370281824544,0.8097587931202899,1.0305920102357806,1958.8353044396222,305602,175.30214835986658,37.32847222169402,0.8076744872483578,1.0415783000814025,1954.9071310997676,306919,1956.87183556197
148.67020501410116,69.88225973185055,0.6077659127774742,1.001933925577301,1554.0992128647629,305604,147.5942463366215,69.76494222649853,0.610017038376994,0.9867410027760939,1558.8893868879677,306964,1556.495120547271
174.5202061788008,29.207014827199803,0.795618544882634,1.0884175457707872,1932.0887101116766,305620,174.42028091829346,28.940011986736625,0.7931760426694134,1.138756864309124,1927.4454739571875,306210,1929.7679489801953
111.8317723738337,71.78433515976246,0.7289395800634084,1.0137175814978767,1802.8323919780473,305634,112.91569516265157,71.80509803611048,0.7291357792246268,0.9983288721185911,1803.22044211958,307212,1803.0264228305011
175.78538128518449,41.3246822644179,0.6485228563947815,1.0061247077851792,1639.8172568422406,305642,175.34382020967698,41.35894014108439,0.6491601790956193,1.0564157874787736,1641.1408184265247,307611,1640.479101858523
74.60291426969299,57.02355140215577,0.6360768580672184,1.0317466405234297,1613.8667406026996,305659,74.98456323189495,57.269091132373035,0.6337887474460057,1.035889072297361,1609.0744728505438,306648,1611.4714415820072
74.51833709932815,57.00255479265593,0.6311492016829121,1.034422172255114,1603.5378491740598,305661,74.98456323189495,57.269091132373035,0.6337887474460057,1.035889072297361,1609.0744728505438,306648,1606.30727366729
70.83394603897788,48.58009398435016,0.6900203192157174,0.9865380997621405,1724.93389774896,305664,71.28901840855244,48.591326832341615,0.6883198822862296,0.9951791186884827,1721.4881741050142,306327,1723.2114816867547
70.89427012505996,48.55794192763016,0.6855311705534403,0.9965907573161563,1715.8294712900172,305669,71.22280862686351,48.84473210687569,0.6863725754314092,1.023755854437613,1717.5378164397273,306372,1716.6837532315578
70.89427012505996,48.55794192763016,0.6855311705534403,0.9965907573161563,1715.8294712900172,305669,71.26746870591266,48.81021552585462,0.682188077750353,1.0339616907084779,1709.0331765898788,306374,1712.4330527698332
175.25259064384232,33.82913503295629,0.7323679854817852,1.1936495607757815,1809.6065696443695,305672,175.02198917435413,34.052379234854094,0.7304975104834889,1.1013037677292326,1805.912451698821,307095,1807.76003532337
175.25259064384232,33.82913503295629,0.7323679854817852,1.1936495607757815,1809.6065696443695,305672,174.88572929701402,33.865431340533505,0.736835488002687,1.1190244510566243,1818.4127558025853,308014,1814.0126493295877
70.13870776515098,38.568440989902925,0.7690801606703699,1.0929268139899226,1881.2692284362154,305691,70.45151612280483,38.73446241483492,0.7686138622036996,1.0942460349240817,1880.3689744636968,307329,1880.8191332404167
70.1421108004509,40.645845159644516,0.8045506537913452,1.0486463666161978,1949.0105554438317,305711,70.44445703971584,40.82404738412596,0.8064307084600948,1.0541831640846338,1952.5606957303967,307284,1950.7861293742071
73.94573226493121,55.87072817312213,0.7100206303201564,1.0364592516403761,1765.1955923950254,305721,74.15105672579233,55.598951339456285,0.7059059284890158,0.9997372470229495,1756.952452867233,306586,1761.0766011623223
175.67021207312217,37.74664096615253,0.6502852101334324,1.0223412535699923,1643.4759759458352,305740,175.32206950000958,37.49317117050751,0.6522327493618013,1.0585670540057164,1647.5145823017624,307574,1645.4958779577576
174.40098864188155,49.81248457961453,0.8716860302492863,0.9557385396705493,2073.3244933530245,305753,174.16748083728584,50.06570642238314,0.8696459403386911,0.961061465529444,2069.620300568133,306646,2071.472963100814
168.93144572344585,59.75889426560821,0.8722407295372313,0.9853275955082587,2074.3308784165188,305783,168.34993639338714,59.7754089376933,0.871393388417152,0.9045577992401338,2072.793421553369,307210,2073.562247568732
116.94832898309951,72.10371751939172,0.7129104102629119,1.0152942767049,1770.9724814020026,305784,117.1646921155975,71.76542563180496,0.7138936843273035,1.022338797938388,1772.9358073001106,308298,1771.954291074019
175.58987360458306,40.76528395628681,0.6038348920365337,1.0666653915805335,1545.7186291156347,305823,175.55702135961556,41.097431632100246,0.6066383307816339,1.049082135983016,1551.6973602177538,306429,1548.709270150321
71.31482476487466,49.39518060176159,0.62729714320049,0.9894733220425684,1595.4419087070164,305831,71.83872004188694,49.4008613821075,0.6297052800008704,1.0292524779185908,1600.505358368137,307721,1597.9745618598602
76.69598612857554,59.719656652835056,0.8182581411439575,1.0047484225248875,1974.802491137082,305844,77.27513278470855,59.745024025926305,0.8170533887762697,0.9990566378638881,1972.544175918978,306769,1973.6735386307803
77.54096443482211,60.4336445008558,0.7337596461548651,1.081675134034823,1812.3523255758773,305854,77.96733879992122,60.17711967372198,0.7324069219338117,1.0084299679861572,1809.6834230912725,307173,1811.018148432623
70.89685882969705,47.43467595315135,0.8017947983461444,1.04330049125929,1943.7993350481947,305889,71.06699759605539,47.17932235075647,0.8039352368730803,1.0390374516828083,1947.8475769728411,307156,1945.8241102143668
145.98582411467444,70.39180088133648,0.6535418200301297,0.9949428517532998,1650.2265072529117,305895,146.1256002562561,70.08122035415178,0.6521296603694579,0.9967920301790907,1647.300927021519,307120,1648.7640316798925
102.46883527965394,70.69861684027114,0.6769712562525925,1.0199456630689117,1698.4000397326524,305935,101.83170909998162,70.4659124956222,0.6789070505975195,0.9735545418074645,1702.34959537692,306390,1700.3753994027625
159.93207658798445,65.9752707300898,0.7961763139514166,1.0012105366905524,1933.148076997809,305941,159.3591673668821,66.13934020594276,0.7971354786846272,0.9995700402396374,1934.968976981167,306225,1934.0586589318057
159.93207658798445,65.9752707300898,0.7961763139514166,1.0012105366905524,1933.148076997809,305941,159.29928026716118,65.82964615378992,0.7922319778525125,0.9928868186689174,1925.6489535851813,308391,1929.4007503548
98.5908246838086,70.11371448782248,0.7490163264685957,0.968190175251948,1842.3022100338624,305994,99.05531820480698,69.84761337432849,0.7502264023070119,0.9822217485044552,1844.6658206185684,307407,1843.4842322392226
173.13860650696813,53.493010349260985,0.7382055459736848,0.9953881981317726,1821.1085832763404,306002,172.60741875587374,53.55043456942213,0.7357635335189199,0.9721494325542331,1816.301934391687,307799,1818.7061497802924
124.4247558777131,72.27109654208053,0.6672841838654469,1.01324646828953,1678.5656476559952,306029,125.32157944826074,72.1116556534032,0.6650848341750003,1.0243487012011923,1674.0461333730643,306200,1676.3066471680277
124.4247558777131,72.27109654208053,0.6672841838654469,1.01324646828953,1678.5656476559952,306029,125.60191926822853,72.21288806487675,0.6641067536651158,1.0100756360642245,1672.0342989416654,306201,1675.3015530673883
175.62860453759652,42.06922626567363,0.6128282996191153,0.9981032186040971,1564.8622625169098,306036,175.26426585169227,41.87840878597118,0.6117633735190507,1.0323152118870849,1562.6008968443066,307960,1563.7317629729687
175.71645865714828,42.08408664911096,0.9032235305354178,0.983119107820536,2130.015516288323,306038,175.36168228690647,42.10528417038612,0.9073713453382947,1.014410968490498,2137.3923573029297,307374,2133.7062183057624
175.47710145006818,36.3249458207378,0.7340062175842109,1.0812818936057977,1812.8385706943725,306042,175.12295911714477,36.25715770347171,0.7358075391998282,1.055480655361402,1816.3886144976177,307851,1814.6140780434823
73.84199966708486,55.406843395153835,0.7176573484725387,1.0427727926395653,1780.4399669103916,306086,73.85334418884146,55.11106503660776,0.716064076244477,1.0170600516159,1777.265326168113,307076,1778.853030902002
71.66588490158553,50.54134598820767,0.7568299325205344,1.010389318037526,1857.5338054833069,306092,72.04570646015114,50.32628465502896,0.7615745504869637,0.9945717825215725,1866.7476547642707,307794,1862.1440432409704
138.01812279009292,71.37118787543056,0.7841749205854505,1.0132805841537176,1910.2748707069272,306099,137.8296951918457,71.05363819329115,0.7867599341661964,0.9982856427662781,1915.2156326563218,308590,1912.7462175329074
95.10227823104917,69.08342775189524,0.6175310385078313,0.9821572042031798,1574.8309894262597,306152,94.26819744291619,68.91822501448597,0.6186694719781981,0.9833621924058081,1577.2399182065321,306798,1576.035662571891
95.10227823104917,69.08342775189524,0.6175310385078313,0.9821572042031798,1574.8309894262597,306152,94.10218527995266,68.91781356739304,0.6173916022083673,0.9619398294794237,1574.5358269640865,306799,1574.6834113280124
175.59275570190388,38.98662964950106,0.6925967429411135,1.0288876555638937,1730.1479096226738,306184,175.1969618418744,38.91598996743826,0.6941694899760764,1.0741223201424173,1733.326724750859,307758,1731.7376974823817
172.00306447820714,55.582630595838786,0.6440432916052117,1.0187951332836795,1630.4997976318643,306190,171.3372386333464,55.5837902891575,0.6464089421948144,0.9882063264532502,1635.4234998078837,307716,1632.9625355545386
174.50245793387734,28.97818672143536,0.7772432685990708,1.1387550473115693,1896.988124574107,306209,174.21033242777906,29.143569597435693,0.7798681269556578,1.0928597134569116,1902.026070754115,307718,1899.5080982999418
70.16913440445174,43.14870940320861,0.7386938641406647,1.041964851498662,1822.068892267441,306214,70.53077344760187,43.35425740741066,0.7366916910616795,1.0385052661099141,1818.1296802286952,306613,1820.0998848703655
70.45562690706561,44.61949963565122,0.6665593923269129,1.078977670225531,1677.0769189224234,306220,70.7700541385344,44.84083726133659,0.6704573201920806,1.0531913708627587,1685.0755701181265,307081,1681.0786177687328
159.3591673668821,66.13934020594276,0.7971354786846272,0.9995700402396374,1934.968976981167,306225,159.29928026716118,65.82964615378992,0.7922319778525125,0.9928868186689174,1925.6489535851813,308391,1930.3124183820378
175.6527827852134,37.58959528369304,0.6915494855307951,1.0409832622690611,1728.0295189793571,306248,175.4818694471893,37.29730260713957,0.6913361112196456,1.0447527678481752,1727.5977401701982,306915,1727.81363658336
151.88239407328427,68.80897632675244,0.6727010530208796,1.0053603763437136,1689.6711670645616,306270,151.68523449603666,68.49352844667838,0.6770684805643131,0.9948774660124229,1698.5985152494334,308760,1694.1378086000016
151.88239407328427,68.80897632675244,0.6727010530208796,1.0053603763437136,1689.6711670645616,306270,151.68063660951537,68.49245980203807,0.6749009009767344,0.9966148157253829,1694.1707879056707,308762,1691.921730864461
76.68915174205351,59.403403218427805,0.6791625044958411,1.001987370899845,1702.8704443832612,306273,77.06548626611358,59.69257102137311,0.6815972938777206,1.0352141843473832,1707.8307119008837,306316,1705.3514971955506
119.28066524749649,72.16851907696805,0.8860478135453512,1.0311931883917285,2099.2735021076783,306274,119.03466125215621,71.88403749544807,0.8835936873372754,1.0223210426527836,2094.855150509783,307520,2097.0651371319377
77.40972860161926,60.00186753760068,0.6291798553778193,1.0294193151848878,1599.401211802587,306294,77.27765198060757,59.65215223542123,0.6321061239428657,1.042323796856575,1605.546086204652,307627,1602.4750180152703
106.400026971994,71.25715813656981,0.6151006713677252,1.0131348456669649,1569.682733404343,306300,107.10095028630614,70.97016234298728,0.6137092215648101,1.043864215692352,1566.731788336769,307735,1568.207573408728
70.52656472309678,44.440918371434705,0.6810518185962745,1.0792249145063209,1706.7200829776518,306304,70.66930089498712,44.13510922289418,0.6799734261804994,1.0057093923286236,1704.5233088706548,307970,1705.6218761989414
71.28901840855244,48.591326832341615,0.6883198822862296,0.9951791186884827,1721.4881741050142,306327,71.1514034356301,48.90845273027023,0.6867637469103769,0.9726694383014391,1718.33173299393,306375,1719.9103272535624
71.28901840855244,48.591326832341615,0.6883198822862296,0.9951791186884827,1721.4881741050142,306327,71.79735622518808,48.589322118435696,0.6836395639678073,1.0044090697799475,1711.9856545499197,308792,1716.7402982312185
165.91640961180082,62.153358495793526,0.7107907144149359,0.9267042339573855,1766.7360411190616,306330,166.056244394885,61.80353779369697,0.7125921189396947,0.9798308441317092,1770.3366902872951,307237,1768.5368587165915
156.07846029209708,67.5811391570213,0.6340170612814672,1.035872046749042,1609.55295824612,306333,155.33609999212243,67.7531110501069,0.6297056483302753,1.0523921761550665,1600.5061322651213,306628,1605.03251487006
173.90343373852085,27.0852071458756,0.6642002712080137,1.158601568413578,1672.2267089634909,306337,173.63212949231925,27.304853277994376,0.6597251380732638,1.1088104130528842,1663.0069377783457,307935,1667.619964356142
70.5024031845392,36.6747311524172,0.7742727892944669,1.0873557678077643,1891.277155715608,306425,70.64738576952156,36.39351210286528,0.7765490694007509,1.0837275203946286,1895.6543942313851,307585,1893.4665291251658
175.55702135961556,41.097431632100246,0.6066383307816339,1.049082135983016,1551.6973602177538,306429,175.3897220937766,40.79091681704331,0.6105855775677711,1.0654218331080396,1560.0981442944772,307788,1555.9002759046427
175.55702135961556,41.097431632100246,0.6066383307816339,1.049082135983016,1551.6973602177538,306429,175.16621227803026,41.368926241927596,0.6044720432877727,0.9780794338386828,1547.078340748732,308753,1549.388611938986
155.89210463822025,67.63638701235476,0.7217606997425732,1.0309333183424718,1788.6018703680938,306432,155.00213735901988,67.71173102280659,0.7265711776602298,1.0339290305558768,1798.1444247084103,306631,1793.376634456955
175.22981510983448,45.5051632132814,0.6130954701749618,0.9595188439059317,1565.429367912882,306441,174.93815252153027,45.78643744006466,0.609182197112577,0.9719659322772624,1557.1136926075599,307963,1561.2740069968509
106.61984073599791,71.29557032185939,0.7445167082802742,1.0276033299188176,1833.497978597111,306457,106.86974007802996,70.96206432402309,0.7459953593861923,1.035106356577285,1836.3938513072244,307736,1834.9462397944756
171.37631779946065,56.408209600177514,0.6885581662145215,1.006753530455893,1721.9712416810032,306463,170.9902460408707,56.66256228366586,0.6849560007227102,0.9941513109376778,1714.6611725014052,307085,1718.318210541584
119.88115435326172,72.06963109438215,0.7313273636307582,1.0410127970288938,1807.5518985327153,306465,119.42940994861934,71.77862974541331,0.729304620264827,1.025691441806678,1803.5543453053085,308864,1805.5537359243835
71.45693238465822,49.602032008195955,0.691123074285824,0.9920032804518488,1727.1665881296074,306478,71.83179890608206,49.38833574145287,0.6880247746342308,1.0151288785798465,1720.8898119693297,307720,1724.0296795465165
175.52384927806216,38.68219663413543,0.7112671132522587,1.0660142469807157,1767.6886512331432,306482,175.61279245235747,38.39817719898541,0.7154678128387003,1.056092127567376,1776.076463240295,306500,1771.8852351838664
171.6845379280168,55.75174715519413,0.6462659783207186,1.0113919456807807,1635.1261460275095,306492,171.9917610539999,55.41790210038161,0.6420383740322884,1.0131077992895796,1626.3213423171662,307039,1630.7265782713896
70.84123864904454,46.85060382374215,0.7141826283786123,1.0451445600529947,1773.5125254154732,306523,71.24549462138921,47.0248286472975,0.7162196780323359,1.0681794666641948,1777.5755027113705,308548,1775.5446430462723
70.75823473525976,46.839316706488134,0.7152179282472841,1.0639694755810891,1775.5781013675369,306524,70.64087479374035,46.51582018285184,0.7117046744320854,1.027867903788143,1768.5633582218597,306560,1772.0726028519878
