,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
29,9.951512e-05,0.000109130866,0.00011815159,0.00012494711,0.00013151778,0.00014055526,0.00015191859,0.00016330584,0.00017215412,0.00017673546,0.00017826229,0.00018301202,0.00019672984,0.00021688777,0.00023726893,0.0002543654,0.00026556145,0.0002692064,0.00026938124,0.00027474415,0.000289466,0.0003097245,0.00032989698,0.00034673774,0.00035791422,0.00036390984,0.00037155248,0.00038794824,0.00041051468,0.00043011887,0.00044401025,0.0004560929,0.00046718668,0.00047529797,0.00048166473,0.0004887997,0.0004953364,0.00049951056,0.00050445757,0.00051408855,0.00052861316,0.00054683664,0.0005685744,0.00059131644,0.00060848263,0.0006164007,0.0006178428,0.00061671366,0.0006156138,0.0006156881,0.00061599206,0.0006156881,0.0006156138,0.00061671366,0.0006178428,0.0006164007,0.00060848263,0.00059131644,0.0005685744,0.00054683664,0.00052861316,0.00051408855,0.00050445757,0.00049951056,0.0004953364,0.0004887997,0.00048166473,0.000475298,0.00046718668,0.0004560929,0.00044401025,0.00043011885,0.00041051468,0.00038794824,0.0003715525,0.00036390984,0.00035791422,0.00034673774,0.000329897,0.0003097245,0.000289466,0.00027474415,0.00026938127,0.0002692064,0.00026556145,0.0002543654,0.00023726893,0.00021688777,0.00019672984,0.00018301202,0.0001782623,0.00017673546,0.0001721541,0.00016330584,0.00015191859,0.00014055526,0.0001315178,0.00012494711,0.00011815158,0.00010913086,9.951511e-05
30,0.00011086748,0.00011682103,0.00012262477,0.00012924467,0.00013811245,0.00014839636,0.000157486,0.00016410544,0.00016867308,0.0001724564,0.00017786282,0.00018805175,0.00020421165,0.00022353738,0.0002424798,0.00025820563,0.00026817236,0.0002737696,0.00028008106,0.00029056653,0.0003054086,0.0003230474,0.00034086645,0.00035638525,0.00036748862,0.0003750648,0.00038690635,0.00040996354,0.00043927343,0.00046325088,0.00047881497,0.000491258,0.0005024516,0.00051074417,0.0005179772,0.0005266207,0.0005343749,0.0005391564,0.0005441748,0.0005529321,0.0005653141,0.0005811929,0.0006024965,0.0006274838,0.0006474698,0.0006562167,0.0006569673,0.000655907,0.00065653125,0.0006588625,0.0006601861,0.0006588625,0.00065653125,0.0006559069,0.0006569673,0.0006562167,0.0006474698,0.0006274838,0.0006024965,0.0005811929,0.0005653141,0.0005529321,0.0005441748,0.0005391564,0.0005343749,0.0005266207,0.0005179772,0.00051074417,0.0005024516,0.000491258,0.00047881494,0.00046325088,0.00043927343,0.00040996354,0.00038690635,0.0003750648,0.00036748862,0.00035638525,0.00034086645,0.0003230474,0.0003054086,0.00029056653,0.00028008106,0.0002737696,0.00026817236,0.0002582056,0.00024247981,0.0002235374,0.00020421167,0.00018805175,0.00017786282,0.00017245639,0.0001686731,0.00016410544,0.000157486,0.00014839636,0.00013811243,0.00012924467,0.00012262477,0.00011682103,0.00011086748
31,0.00012571114,0.00012775019,0.00013079398,0.00013684509,0.00014640075,0.00015550164,0.00015973087,0.0001601559,0.00016086354,0.00016591843,0.00017788948,0.00019511594,0.00021328793,0.00023027201,0.00024692123,0.00026203776,0.00027260778,0.00028083386,0.0002913456,0.00030420197,0.00031814183,0.0003335049,0.0003489372,0.00036227395,0.00037331716,0.00038563035,0.00040607914,0.00043659733,0.00046932223,0.00049445627,0.00051065214,0.0005228632,0.00053293863,0.0005407648,0.0005500123,0.0005631249,0.0005757089,0.00058381027,0.0005903375,0.00059914344,0.00061012956,0.00062362733,0.00064323493,0.00066856045,0.00069081195,0.00070223195,0.00070444384,0.00070379744,0.0007049475,0.0007081807,0.0007100059,0.0007081807,0.00070494757,0.00070379744,0.00070444384,0.00070223195,0.00069081195,0.00066856045,0.00064323493,0.00062362733,0.00061012956,0.00059914344,0.00059033744,0.00058381027,0.00057570887,0.0005631249,0.0005500123,0.00054076477,0.00053293863,0.0005228632,0.00051065214,0.00049445627,0.00046932223,0.0004365973,0.00040607914,0.00038563035,0.00037331716,0.00036227395,0.00034893717,0.0003335049,0.00031814183,0.00030420197,0.0002913456,0.00028083386,0.00027260778,0.00026203776,0.00024692123,0.00023027201,0.00021328793,0.00019511592,0.00017788948,0.00016591843,0.00016086354,0.0001601559,0.00015973087,0.00015550162,0.00014640077,0.0001368451,0.000130794,0.00012775019,0.00012571116
32,0.00013767154,0.0001377342,0.00014129102,0.00014815622,0.00015629405,0.00016091063,0.00015949215,0.00015606394,0.00015618601,0.00016452745,0.00018244272,0.00020397533,0.00022152218,0.00023492007,0.00024933,0.00026511145,0.0002779452,0.00028837076,0.00030027743,0.00031376618,0.00032770168,0.00034237586,0.00035679026,0.00036980852,0.00038320245,0.00040228,0.00043101193,0.00046533303,0.00049665506,0.0005202614,0.00053715066,0.0005499635,0.00055953074,0.0005676224,0.0005790368,0.00059570064,0.00061261526,0.0006253876,0.0006362869,0.00064825534,0.000660669,0.00067452894,0.0006940497,0.0007188362,0.000741595,0.0007562754,0.0007631802,0.00076604745,0.000768298,0.00077093136,0.0007722451,0.00077093136,0.000768298,0.00076604745,0.0007631802,0.0007562754,0.000741595,0.0007188362,0.0006940497,0.00067452894,0.000660669,0.0006482553,0.0006362869,0.0006253876,0.00061261526,0.00059570064,0.0005790368,0.0005676224,0.00055953074,0.0005499635,0.00053715066,0.00052026135,0.00049665506,0.00046533303,0.00043101193,0.00040227998,0.00038320245,0.00036980852,0.00035679026,0.0003423759,0.00032770168,0.00031376618,0.00030027743,0.00028837076,0.0002779452,0.00026511142,0.00024933004,0.00023492007,0.00022152218,0.00020397532,0.00018244273,0.00016452745,0.00015618601,0.00015606394,0.00015949216,0.00016091064,0.00015629406,0.00014815622,0.000141291,0.0001377342,0.00013767154
33,0.00014580913,0.00014549191,0.00015104635,0.0001593543,0.00016557393,0.00016604757,0.00016190352,0.00015844133,0.00015999132,0.00017037096,0.00018975834,0.00021074017,0.00022624686,0.00023791779,0.00025174336,0.00026806124,0.0002824266,0.00029433763,0.00030726584,0.00032223162,0.0003375425,0.00035218467,0.00036671368,0.00038264715,0.00040201496,0.00042774287,0.0004598519,0.00049212185,0.00051911495,0.0005413962,0.00056056364,0.0005756761,0.0005865213,0.00059691194,0.0006113417,0.0006300219,0.0006489826,0.00066612154,0.00068320194,0.00070051244,0.00071698613,0.0007349711,0.00075740006,0.00078140764,0.0008021336,0.0008186369,0.000831709,0.00084075,0.0008448226,0.00084527885,0.00084497686,0.00084527885,0.0008448226,0.00084075,0.00083170907,0.00081863685,0.0008021336,0.00078140764,0.00075740006,0.0007349711,0.00071698613,0.00070051244,0.00068320194,0.00066612154,0.0006489826,0.0006300219,0.00061134173,0.00059691194,0.0005865213,0.0005756761,0.00056056364,0.0005413962,0.00051911495,0.00049212185,0.00045985187,0.00042774287,0.00040201496,0.00038264715,0.0003667137,0.00035218467,0.00033754253,0.00032223162,0.00030726584,0.00029433766,0.0002824266,0.00026806124,0.00025174336,0.00023791779,0.00022624685,0.00021074018,0.00018975834,0.00017037094,0.00015999134,0.00015844134,0.0001619035,0.00016604757,0.00016557395,0.0001593543,0.00015104635,0.0001454919,0.00014580913
34,0.00015347038,0.000153317,0.0001593047,0.0001677999,0.00017336142,0.00017355627,0.00017084065,0.00016905059,0.00017059078,0.00017946553,0.00019634835,0.00021482648,0.00023011673,0.00024394122,0.00025907689,0.00027438268,0.0002878009,0.0003005109,0.0003153321,0.0003325187,0.00034919227,0.00036379535,0.00037947344,0.00040077863,0.00042804767,0.00045852852,0.0004889479,0.0005157291,0.0005390575,0.00056266686,0.00058638584,0.0006057748,0.0006200525,0.000634381,0.00065252173,0.000672793,0.0006925709,0.0007132609,0.000736437,0.00075896847,0.00077982363,0.00080360746,0.0008309492,0.0008553668,0.0008738684,0.00089046673,0.000907285,0.0009204883,0.000925463,0.0009237502,0.0009219639,0.0009237502,0.000925463,0.00092048827,0.000907285,0.00089046673,0.00087386847,0.0008553668,0.0008309492,0.00080360746,0.00077982363,0.00075896847,0.000736437,0.0007132609,0.0006925709,0.000672793,0.00065252173,0.000634381,0.0006200525,0.0006057748,0.0005863858,0.00056266686,0.0005390574,0.0005157291,0.0004889479,0.00045852852,0.00042804767,0.00040077863,0.00037947344,0.00036379535,0.00034919224,0.0003325187,0.0003153321,0.0003005109,0.0002878009,0.00027438268,0.0002590769,0.00024394122,0.00023011673,0.00021482646,0.00019634834,0.00017946554,0.00017059079,0.00016905059,0.00017084065,0.00017355627,0.0001733614,0.0001677999,0.00015930469,0.000153317,0.00015347038
35,0.00016214632,0.00016299993,0.00016739607,0.0001741972,0.00018031112,0.00018332637,0.00018383938,0.00018298134,0.00018236291,0.00018774343,0.00020154605,0.0002186377,0.00023562604,0.0002535858,0.00027160248,0.00028639988,0.00029838126,0.00031141646,0.00032764676,0.0003458853,0.00036316126,0.00037871453,0.00039727765,0.00042441432,0.00045822017,0.00049138116,0.0005191647,0.0005417261,0.000563711,0.0005896144,0.00061727874,0.0006410093,0.0006602315,0.00067976746,0.00070203113,0.0007242558,0.0007450252,0.00076872983,0.00079696794,0.0008236152,0.000847801,0.0008764214,0.00090893346,0.0009362179,0.0009552307,0.00097149436,0.0009881038,0.0010016403,0.0010077073,0.0010074509,0.0010063857,0.0010074509,0.0010077073,0.0010016402,0.0009881038,0.00097149436,0.0009552307,0.0009362179,0.00090893346,0.00087642146,0.000847801,0.00082361524,0.00079696794,0.00076872983,0.00074502523,0.0007242558,0.00070203113,0.00067976746,0.0006602315,0.0006410093,0.00061727874,0.0005896144,0.000563711,0.0005417261,0.0005191647,0.00049138116,0.00045822017,0.00042441432,0.00039727765,0.00037871453,0.00036316126,0.0003458853,0.00032764676,0.00031141643,0.00029838126,0.00028639988,0.00027160248,0.0002535858,0.00023562602,0.0002186377,0.00020154606,0.00018774343,0.00018236291,0.00018298134,0.00018383938,0.00018332637,0.00018031112,0.0001741972,0.00016739607,0.00016299992,0.00016214632
36,0.00016897553,0.00017199894,0.000174549,0.0001788003,0.00018496033,0.0001904659,0.00019398754,0.00019477827,0.00019387176,0.00019761584,0.00020965925,0.0002259673,0.0002437633,0.00026434942,0.0002853173,0.00030146708,0.00031365125,0.0003270119,0.00034348352,0.00036173494,0.00038001768,0.00039850042,0.0004212859,0.00045251974,0.0004894354,0.00052457134,0.0005530212,0.00057542213,0.00059718883,0.0006227391,0.00065045315,0.0006766205,0.0007013661,0.0007271727,0.00075395894,0.0007788525,0.0008021381,0.0008297133,0.0008626708,0.00089318136,0.0009203593,0.0009525007,0.0009893817,0.0010209717,0.0010426554,0.0010586928,0.001073387,0.0010866949,0.001096479,0.0011020234,0.0011038288,0.0011020234,0.001096479,0.0010866949,0.001073387,0.0010586928,0.0010426554,0.0010209718,0.0009893816,0.0009525006,0.00092035934,0.0008931814,0.0008626708,0.0008297133,0.0008021381,0.0007788525,0.00075395894,0.0007271727,0.0007013661,0.0006766205,0.00065045315,0.0006227391,0.00059718883,0.00057542213,0.0005530212,0.00052457134,0.0004894354,0.00045251974,0.00042128592,0.00039850042,0.00038001768,0.00036173494,0.00034348352,0.0003270119,0.00031365125,0.00030146708,0.0002853173,0.00026434942,0.00024376331,0.00022596732,0.00020965927,0.00019761584,0.00019387176,0.00019477827,0.00019398754,0.0001904659,0.00018496033,0.0001788003,0.000174549,0.00017199892,0.00016897553
37,0.00017042522,0.0001755078,0.00017740998,0.00018005469,0.00018549373,0.0001919175,0.00019817031,0.00020284945,0.00020575736,0.00021131392,0.00022299547,0.0002384095,0.00025569843,0.0002767566,0.00029932547,0.0003173838,0.00033086044,0.00034425527,0.0003597362,0.00037769135,0.0003983421,0.00042175697,0.00044933386,0.0004821861,0.0005184105,0.00055456336,0.0005865361,0.00061184715,0.0006334624,0.0006561391,0.00068161695,0.00070986507,0.0007404196,0.0007720561,0.0008028636,0.0008317433,0.0008608685,0.0008951695,0.0009337569,0.0009686121,0.0009995528,0.0010349834,0.0010749778,0.0011099679,0.0011342309,0.0011506209,0.0011648039,0.0011798756,0.0011948042,0.0012064143,0.0012109607,0.0012064143,0.0011948042,0.0011798756,0.0011648039,0.0011506209,0.0011342309,0.0011099679,0.0010749778,0.0010349834,0.0009995528,0.00096861203,0.0009337569,0.0008951695,0.0008608685,0.0008317433,0.0008028636,0.0007720561,0.0007404196,0.000709865,0.00068161695,0.0006561391,0.0006334624,0.00061184715,0.000586536,0.00055456336,0.0005184105,0.0004821861,0.0004493339,0.00042175694,0.00039834206,0.00037769135,0.0003597362,0.00034425524,0.00033086044,0.0003173838,0.00029932547,0.0002767566,0.0002556984,0.00023840951,0.00022299548,0.00021131392,0.00020575736,0.00020284945,0.00019817031,0.0001919175,0.00018549373,0.00018005469,0.00017740997,0.00017550781,0.00017042522
38,0.00016696568,0.0001728888,0.00017573834,0.00017897256,0.00018460208,0.00019194372,0.00020036628,0.00020831218,0.00021529975,0.0002237965,0.00023611146,0.00025135622,0.0002686437,0.00028984883,0.00031347602,0.00033394693,0.00034942816,0.0003622672,0.00037553732,0.0003928059,0.0004165005,0.00044599385,0.00047885271,0.000512151,0.0005448962,0.0005791992,0.0006135853,0.0006424647,0.00066493603,0.0006855472,0.00070994406,0.0007413122,0.0007773121,0.00081340305,0.0008480111,0.00088293373,0.00092109636,0.0009644456,0.0010095119,0.0010493826,0.0010854648,0.0011250435,0.001167251,0.0012040862,0.0012308853,0.0012497621,0.001266354,0.0012845023,0.0013030174,0.0013176267,0.0013233385,0.0013176267,0.0013030174,0.0012845024,0.001266354,0.0012497621,0.0012308853,0.0012040862,0.001167251,0.0011250435,0.0010854648,0.0010493826,0.0010095119,0.0009644456,0.00092109636,0.00088293373,0.00084801106,0.00081340305,0.0007773121,0.0007413122,0.00070994406,0.0006855472,0.000664936,0.0006424647,0.0006135853,0.0005791992,0.0005448962,0.000512151,0.00047885271,0.00044599385,0.0004165005,0.0003928059,0.00037553732,0.00036226716,0.00034942813,0.00033394693,0.00031347602,0.00028984883,0.0002686437,0.00025135625,0.00023611147,0.00022379648,0.00021529973,0.00020831218,0.00020036628,0.00019194372,0.00018460209,0.00017897256,0.00017573834,0.0001728888,0.00016696568
39,0.00016076527,0.0001670805,0.00017235707,0.00017838804,0.0001861289,0.00019525857,0.000204851,0.00021325011,0.00022125457,0.00023127887,0.00024431245,0.0002598375,0.00027771748,0.00029935912,0.00032403786,0.00034740928,0.00036571993,0.00037858356,0.00039004584,0.00040685452,0.0004333513,0.00046851073,0.0005067541,0.00054111105,0.00057015946,0.00060034293,0.00063455553,0.0006667531,0.00069227756,0.00071361,0.00073817605,0.0007715232,0.00081099104,0.0008510657,0.00089101406,0.00093405833,0.0009823926,0.0010351095,0.0010871645,0.0011332976,0.0011764742,0.0012221208,0.0012675719,0.0013067243,0.0013374935,0.0013618148,0.0013835568,0.0014052619,0.0014256237,0.001440832,0.0014466022,0.001440832,0.0014256237,0.0014052618,0.0013835568,0.0013618148,0.0013374935,0.0013067243,0.0012675719,0.0012221208,0.0011764742,0.0011332976,0.0010871645,0.0010351095,0.0009823926,0.00093405833,0.00089101406,0.0008510656,0.00081099104,0.0007715232,0.00073817605,0.00071361,0.00069227756,0.0006667531,0.00063455553,0.00060034293,0.00057015946,0.00054111105,0.0005067541,0.00046851073,0.0004333513,0.00040685452,0.00039004584,0.00037858356,0.00036571993,0.00034740928,0.00032403786,0.00029935912,0.00027771748,0.00025983754,0.00024431245,0.00023127889,0.00022125457,0.00021325011,0.00020485099,0.00019525857,0.0001861289,0.00017838803,0.00017235707,0.0001670805,0.00016076525
40,0.00015162863,0.00015927898,0.00016810882,0.00017822158,0.00018888777,0.00019934378,0.00020884945,0.00021653471,0.00022462697,0.00023575914,0.00024939328,0.00026470516,0.00028253894,0.0003041184,0.00032883437,0.00035355389,0.00037429278,0.00038895622,0.00040109784,0.00041865985,0.00044727247,0.00048629005,0.0005288041,0.000565555,0.00059395726,0.0006218604,0.00065535126,0.0006898307,0.0007187803,0.0007422619,0.0007673815,0.0008012161,0.00084270927,0.0008869755,0.0009334137,0.0009851528,0.0010435153,0.0011058375,0.0011662141,0.0012206113,0.0012728743,0.0013269637,0.0013789453,0.001423804,0.0014614031,0.0014939337,0.0015230605,0.0015490787,0.0015707919,0.0015856444,0.0015909628,0.0015856444,0.0015707919,0.0015490787,0.0015230605,0.0014939338,0.0014614031,0.001423804,0.0013789454,0.0013269637,0.0012728743,0.0012206112,0.0011662141,0.0011058375,0.0010435153,0.0009851528,0.0009334137,0.00088697555,0.00084270927,0.0008012161,0.0007673815,0.0007422619,0.0007187803,0.0006898307,0.00065535126,0.0006218604,0.00059395726,0.000565555,0.0005288041,0.00048629005,0.00044727247,0.00041865985,0.00040109784,0.00038895622,0.00037429278,0.0003535539,0.00032883434,0.0003041184,0.00028253894,0.00026470516,0.00024939328,0.00023575916,0.00022462697,0.00021653471,0.00020884945,0.00019934378,0.00018888779,0.00017822158,0.00016810882,0.00015927896,0.00015162863
41,0.00013992887,0.00015066237,0.00016374786,0.00017794908,0.0001905505,0.00020021843,0.0002079646,0.00021518047,0.00022483047,0.00023842882,0.00025355286,0.000268814,0.00028590983,0.0003066095,0.00033020126,0.00035413067,0.00037602088,0.0003942526,0.00041026127,0.0004301016,0.0004598187,0.0004998431,0.0005439638,0.00058347406,0.00061545824,0.00064601045,0.0006802511,0.0007146261,0.00074401376,0.0007687193,0.0007956004,0.00083191635,0.00087690767,0.0009256479,0.0009777045,0.0010369373,0.0011047396,0.0011770796,0.0012471601,0.0013115567,0.0013743426,0.001438921,0.0015014184,0.0015572285,0.0016062879,0.001650399,0.0016890817,0.0017205686,0.0017442766,0.0017592107,0.0017642528,0.0017592107,0.0017442766,0.0017205686,0.0016890817,0.001650399,0.0016062879,0.0015572284,0.0015014184,0.001438921,0.0013743426,0.0013115567,0.0012471601,0.0011770796,0.0011047396,0.0010369373,0.0009777045,0.0009256479,0.00087690767,0.0008319163,0.0007956004,0.0007687193,0.00074401376,0.0007146261,0.0006802511,0.00064601045,0.00061545824,0.00058347406,0.00054396386,0.0004998431,0.0004598187,0.0004301016,0.00041026124,0.0003942526,0.00037602088,0.0003541307,0.0003302013,0.0003066095,0.00028590983,0.000268814,0.00025355286,0.00023842882,0.00022483047,0.00021518048,0.00020796458,0.00020021843,0.0001905505,0.00017794908,0.00016374787,0.00015066237,0.00013992887
42,0.00013030342,0.00014514424,0.00016234929,0.0001796059,0.00019278232,0.00020045188,0.00020563138,0.00021220114,0.00022344931,0.00023948296,0.0002567166,0.00027286267,0.0002891301,0.00030821428,0.0003304237,0.00035339172,0.00037634076,0.00039919157,0.00042110914,0.0004445325,0.00047466683,0.00051306566,0.0005554687,0.0005958386,0.0006322469,0.00066825224,0.0007050343,0.0007382586,0.00076569984,0.00079083594,0.0008215724,0.00086404907,0.00091545325,0.0009698158,0.0010271372,0.0010924619,0.0011680205,0.0012492696,0.0013288843,0.0014038116,0.0014781844,0.0015554064,0.0016326852,0.0017056316,0.001772383,0.0018324023,0.0018831933,0.0019223336,0.0019506434,0.0019685004,0.0019746372,0.0019685004,0.0019506434,0.0019223336,0.0018831933,0.0018324023,0.001772383,0.0017056316,0.0016326852,0.0015554064,0.0014781844,0.0014038116,0.0013288842,0.0012492696,0.0011680205,0.0010924619,0.0010271372,0.0009698158,0.00091545325,0.00086404907,0.0008215724,0.00079083594,0.00076569984,0.0007382586,0.00070503436,0.00066825224,0.00063224696,0.0005958386,0.0005554687,0.00051306566,0.00047466683,0.0004445325,0.00042110914,0.00039919154,0.00037634076,0.0003533917,0.0003304237,0.00030821428,0.0002891301,0.00027286267,0.0002567166,0.00023948296,0.00022344931,0.00021220114,0.00020563138,0.00020045186,0.00019278232,0.00017960591,0.00016234929,0.00014514424,0.00013030342
43,0.00012858906,0.00014554092,0.00016487637,0.00018398298,0.00019806389,0.00020555417,0.00020983572,0.00021585997,0.0002272668,0.00024393626,0.00026227767,0.000278709,0.00029311574,0.0003096106,0.00033055036,0.00035360773,0.00037796918,0.0004046113,0.00043193955,0.00045962646,0.0004908178,0.00052685506,0.00056532497,0.0006032582,0.0006407,0.0006804238,0.000720585,0.0007548341,0.00078233704,0.00080979744,0.00084634894,0.00089648296,0.0009555648,0.0010172981,0.0010814269,0.0011526201,0.0012341155,0.0013226504,0.0014112536,0.0014971702,0.0015847058,0.0016776896,0.0017747191,0.0018715181,0.0019627751,0.0020439017,0.0021110768,0.0021627592,0.0022009087,0.0022260714,0.0022351297,0.0022260714,0.0022009087,0.0021627592,0.0021110768,0.0020439017,0.0019627751,0.0018715181,0.0017747191,0.0016776896,0.0015847058,0.0014971702,0.0014112536,0.0013226504,0.0012341155,0.0011526201,0.0010814269,0.0010172981,0.0009555648,0.00089648296,0.00084634894,0.00080979744,0.00078233704,0.0007548341,0.000720585,0.00068042375,0.0006407,0.0006032582,0.00056532497,0.00052685506,0.0004908178,0.00045962646,0.00043193955,0.0004046113,0.00037796918,0.00035360773,0.00033055036,0.00030961062,0.00029311574,0.000278709,0.00026227767,0.00024393626,0.0002272668,0.00021585995,0.0002098357,0.00020555417,0.0001980639,0.00018398298,0.00016487637,0.00014554092,0.00012858908
44,0.00013456015,0.00014992579,0.00016839692,0.00018823138,0.00020486691,0.00021571424,0.00022214581,0.00022871519,0.00024007473,0.00025713877,0.00027615746,0.0002915472,0.00030252888,0.00031550505,0.0003347851,0.00035754175,0.00038181245,0.00040900492,0.00043877022,0.00047006123,0.00050322834,0.00053758814,0.00057175546,0.0006055278,0.0006410619,0.0006816258,0.00072457193,0.0007625066,0.00079444743,0.0008275833,0.00087055296,0.0009267373,0.0009921286,0.0010617109,0.0011343638,0.0012129489,0.0013012227,0.0013976957,0.0014962256,0.001594975,0.001698995,0.00181225,0.0019342091,0.0020607552,0.002183427,0.0022934047,0.0023855874,0.0024585174,0.0025132159,0.0025490685,0.0025619173,0.0025490685,0.0025132159,0.0024585174,0.0023855872,0.0022934047,0.002183427,0.0020607552,0.0019342091,0.00181225,0.001698995,0.001594975,0.0014962256,0.0013976957,0.0013012227,0.0012129489,0.0011343638,0.0010617109,0.0009921286,0.0009267373,0.000870553,0.0008275833,0.00079444743,0.0007625066,0.00072457193,0.0006816258,0.0006410619,0.0006055278,0.00057175546,0.00053758814,0.00050322834,0.0004700612,0.00043877022,0.00040900492,0.00038181245,0.00035754175,0.0003347851,0.00031550505,0.0003025289,0.0002915472,0.00027615746,0.00025713877,0.00024007473,0.00022871519,0.00022214581,0.00021571424,0.00020486693,0.00018823138,0.00016839692,0.0001499258,0.00013456016
45,0.00014339942,0.0001559175,0.00017192193,0.00019129418,0.0002106478,0.00022613097,0.00023613677,0.00024411886,0.00025615538,0.0002751065,0.00029660395,0.00031249694,0.0003215446,0.00033178664,0.000348569,0.00036888686,0.00039030585,0.00041468054,0.00044326048,0.00047555708,0.00050970516,0.00054283417,0.00057400134,0.00060494774,0.00063914864,0.00067972345,0.0007241771,0.00076627755,0.0008047635,0.0008448974,0.0008932596,0.0009529806,0.0010224786,0.0010987913,0.0011798948,0.0012672176,0.0013648752,0.0014720006,0.0015829349,0.0016979442,0.0018237388,0.0019634035,0.0021157323,0.002277915,0.0024416726,0.002595769,0.0027311845,0.0028405145,0.0029183389,0.002963703,0.0029785,0.002963703,0.002918339,0.0028405145,0.0027311845,0.002595769,0.0024416726,0.002277915,0.0021157323,0.0019634035,0.0018237388,0.0016979442,0.0015829349,0.0014720006,0.0013648752,0.0012672176,0.0011798948,0.0010987913,0.0010224786,0.0009529806,0.0008932596,0.0008448974,0.00080476346,0.00076627755,0.0007241771,0.00067972345,0.00063914864,0.00060494774,0.00057400134,0.00054283417,0.00050970516,0.00047555708,0.00044326048,0.00041468054,0.00039030585,0.00036888686,0.000348569,0.00033178664,0.0003215446,0.00031249694,0.00029660395,0.0002751065,0.00025615538,0.00024411886,0.00023613677,0.00022613097,0.0002106478,0.00019129418,0.00017192193,0.0001559175,0.00014339942
46,0.00015158909,0.00016267749,0.00017709663,0.00019561409,0.00021585777,0.00023362791,0.0002458831,0.00025487633,0.00026720038,0.00028796692,0.0003134224,0.0003335809,0.00034549396,0.00035619515,0.00037085885,0.00038748933,0.0004048988,0.00042542216,0.00045063114,0.00048063658,0.00051348354,0.00054548524,0.0005752944,0.0006054057,0.000640044,0.00068148505,0.0007273569,0.0007731889,0.0008174148,0.0008632673,0.0009160169,0.0009785038,0.0010507589,0.0011315498,0.0012186387,0.0013131655,0.0014200939,0.0015389809,0.0016646796,0.0017996257,0.0019523688,0.0021250842,0.0023155909,0.0025242995,0.002749128,0.002982095,0.0032078275,0.0033932796,0.0035034644,0.003542193,0.003547713,0.003542193,0.0035034644,0.0033932796,0.0032078275,0.002982095,0.002749128,0.0025242995,0.0023155909,0.0021250844,0.0019523688,0.0017996257,0.0016646796,0.0015389809,0.0014200939,0.0013131655,0.0012186387,0.0011315498,0.0010507589,0.0009785038,0.0009160169,0.0008632673,0.0008174148,0.0007731889,0.0007273569,0.00068148505,0.000640044,0.0006054057,0.0005752944,0.00054548524,0.00051348354,0.00048063658,0.00045063114,0.00042542213,0.0004048988,0.00038748933,0.00037085882,0.00035619515,0.00034549396,0.0003335809,0.0003134224,0.00028796692,0.00026720038,0.00025487633,0.0002458831,0.00023362791,0.00021585777,0.00019561408,0.00017709663,0.00016267749,0.0001515891
47,0.00015697876,0.00016803434,0.00018300381,0.00020141741,0.00022055845,0.00023709862,0.00024910632,0.00025827606,0.00027012895,0.00029126758,0.00032024298,0.00034697884,0.00036577883,0.00038019576,0.000394451,0.00040843393,0.00042287793,0.00044040047,0.0004618723,0.0004879702,0.0005185089,0.0005499724,0.00057918485,0.00060846715,0.00064344093,0.0006863256,0.00073468435,0.00078451395,0.00083310326,0.0008831452,0.00094047654,0.0010068062,0.0010814081,0.0011643913,0.0012543375,0.0013526058,0.0014650828,0.0015928027,0.0017326202,0.0018885629,0.0020701601,0.0022806246,0.002519742,0.002794685,0.0031201087,0.0035140654,0.0039598816,0.0043388163,0.0045002443,0.0044648373,0.004417646,0.0044648373,0.0045002443,0.0043388163,0.0039598816,0.0035140654,0.0031201087,0.002794685,0.002519742,0.0022806246,0.0020701601,0.0018885629,0.0017326201,0.0015928027,0.0014650828,0.0013526058,0.0012543375,0.0011643913,0.0010814081,0.0010068062,0.00094047654,0.0008831452,0.00083310326,0.00078451395,0.00073468435,0.0006863256,0.00064344093,0.00060846715,0.00057918485,0.0005499724,0.0005185089,0.0004879702,0.0004618723,0.0004404005,0.00042287793,0.00040843393,0.000394451,0.00038019574,0.00036577886,0.00034697884,0.00032024298,0.00029126758,0.00027012895,0.0002582761,0.00024910635,0.00023709862,0.00022055846,0.00020141742,0.00018300381,0.00016803434,0.00015697876
