,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
29,0.00010579667,0.00011589973,0.00012800583,0.00013908371,0.0001480119,0.0001555601,0.00016378025,0.00017507309,0.00018656426,0.00019038914,0.00018483165,0.00017926621,0.00018444748,0.00020142885,0.00022397687,0.0002457572,0.00026111124,0.00026601998,0.00026342174,0.0002638566,0.0002758183,0.00029710808,0.00031944166,0.00033706735,0.00034688026,0.00034937976,0.0003533392,0.0003685314,0.0003913936,0.00040885797,0.0004171359,0.00042335686,0.0004299914,0.0004338903,0.0004371705,0.00044336286,0.00044913994,0.00045223683,0.00045753445,0.0004677245,0.0004791323,0.0004904282,0.0005060286,0.0005262799,0.0005419199,0.0005453549,0.0005400781,0.000533998,0.0005311563,0.0005306904,0.00053067744,0.00053069036,0.0005311563,0.000533998,0.0005400781,0.0005453549,0.0005419199,0.00052627997,0.0005060286,0.0004904282,0.0004791323,0.0004677245,0.00045753445,0.0004522368,0.00044913994,0.00044336286,0.0004371705,0.00043389027,0.0004299914,0.00042335686,0.0004171359,0.00040885794,0.0003913936,0.0003685314,0.0003533392,0.00034937976,0.0003468803,0.00033706735,0.00031944166,0.00029710808,0.0002758183,0.0002638566,0.00026342177,0.00026602,0.00026111124,0.0002457572,0.00022397688,0.00020142883,0.00018444748,0.00017926621,0.00018483165,0.00019038915,0.00018656424,0.00017507309,0.00016378023,0.0001555601,0.0001480119,0.00013908371,0.00012800583,0.00011589974,0.00010579668
30,0.000112114394,0.00011759746,0.00012376571,0.00013311602,0.00014677839,0.00016100737,0.0001716104,0.00017967122,0.0001862261,0.00018825661,0.00018592822,0.00018579685,0.00019423907,0.00021195346,0.00023511225,0.00025770708,0.00027405377,0.0002827888,0.00028649118,0.00028929306,0.00029631043,0.00030957765,0.00032520332,0.00033899036,0.00034843275,0.0003535222,0.000362425,0.00038408855,0.0004134418,0.00043624878,0.00044851738,0.00045736285,0.00046470473,0.00046828337,0.00047245732,0.00048079176,0.00048826088,0.0004919337,0.0004971365,0.00050685706,0.00051729643,0.0005275033,0.00054261595,0.00056333,0.0005796863,0.00058281,0.00057693693,0.00057227776,0.00057335326,0.0005770339,0.00057873374,0.0005770339,0.00057335326,0.00057227776,0.00057693693,0.00058281,0.0005796863,0.00056333,0.00054261595,0.0005275033,0.00051729643,0.00050685706,0.0004971365,0.0004919337,0.0004882609,0.00048079176,0.00047245732,0.00046828337,0.00046470473,0.00045736288,0.0004485174,0.00043624878,0.0004134418,0.00038408855,0.000362425,0.0003535222,0.00034843272,0.00033899033,0.00032520335,0.00030957765,0.00029631043,0.00028929306,0.00028649115,0.0002827888,0.00027405377,0.00025770708,0.00023511225,0.00021195348,0.00019423907,0.00018579685,0.0001859282,0.00018825661,0.00018622611,0.00017967122,0.0001716104,0.00016100737,0.00014677839,0.00013311602,0.00012376571,0.00011759746,0.0001121144
31,0.00012015788,0.0001202536,0.00012193632,0.00013068109,0.00014794328,0.00016591384,0.0001759389,0.00017922527,0.00018082559,0.00018248506,0.00018559073,0.0001921419,0.00020345105,0.00022059442,0.0002428119,0.00026517553,0.000283,0.00029633337,0.00030536638,0.00030916088,0.00031185278,0.0003191592,0.000329824,0.00034001438,0.00034923095,0.00036039637,0.00037936986,0.00040826306,0.0004396746,0.00046345041,0.0004781026,0.0004886621,0.00049581483,0.00049976277,0.000506956,0.0005199809,0.0005320788,0.00053908327,0.00054566626,0.00055527745,0.00056467816,0.0005727699,0.00058503647,0.00060371286,0.0006202841,0.00062532874,0.0006215626,0.0006189465,0.00062248536,0.0006286085,0.0006313818,0.0006286085,0.0006224854,0.0006189465,0.0006215626,0.00062532874,0.0006202841,0.00060371286,0.00058503647,0.0005727699,0.00056467816,0.00055527745,0.00054566626,0.00053908327,0.0005320788,0.0005199809,0.000506956,0.00049976277,0.00049581483,0.0004886621,0.0004781026,0.0004634504,0.0004396746,0.00040826306,0.00037936986,0.00036039637,0.00034923095,0.0003400144,0.00032982402,0.0003191592,0.00031185278,0.0003091609,0.00030536638,0.00029633337,0.000283,0.00026517556,0.00024281189,0.00022059443,0.00020345105,0.0001921419,0.00018559073,0.00018248506,0.00018082559,0.00017922526,0.00017593888,0.00016591384,0.0001479433,0.00013068109,0.00012193632,0.00012025359,0.000120157885
32,0.00012640063,0.00012360593,0.00012623788,0.00013742517,0.00015500464,0.00016952536,0.00017432519,0.00017355317,0.00017387528,0.00017849781,0.00018792873,0.00019943964,0.0002109636,0.000225285,0.0002449249,0.00026660177,0.00028619962,0.00030304352,0.0003151095,0.00032016332,0.0003226816,0.000329198,0.0003393446,0.00034964154,0.00036129128,0.0003800235,0.0004083514,0.00044040882,0.00046817216,0.0004889084,0.00050435774,0.0005158595,0.0005227147,0.0005277278,0.000537649,0.0005535747,0.0005692338,0.00058130815,0.0005932781,0.0006067081,0.00061756157,0.0006250874,0.0006352864,0.00065147335,0.0006678427,0.0006765876,0.0006779477,0.0006787642,0.000683601,0.0006901127,0.00069303944,0.0006901127,0.000683601,0.0006787642,0.0006779477,0.0006765876,0.0006678427,0.00065147335,0.0006352864,0.0006250874,0.00061756157,0.0006067081,0.0005932781,0.00058130815,0.0005692338,0.0005535747,0.000537649,0.0005277278,0.0005227147,0.0005158595,0.00050435774,0.0004889084,0.00046817216,0.00044040885,0.00040835136,0.0003800235,0.00036129128,0.00034964154,0.0003393446,0.000329198,0.0003226816,0.00032016332,0.00031510953,0.00030304352,0.00028619962,0.00026660174,0.0002449249,0.000225285,0.0002109636,0.00019943964,0.00018792874,0.0001784978,0.00017387528,0.00017355318,0.00017432519,0.00016952536,0.00015500464,0.00013742517,0.00012623788,0.00012360592,0.00012640063
33,0.00013113457,0.00012775272,0.00013376288,0.00014775427,0.0001627882,0.00017026176,0.00016910874,0.00016657714,0.00016835058,0.00017685979,0.00019106123,0.00020512093,0.00021610095,0.00022832322,0.000245873,0.00026692206,0.00028800016,0.00030708552,0.00032118824,0.00032865623,0.00033351773,0.00034125822,0.00035313886,0.00036763583,0.00038574153,0.00041152124,0.0004436309,0.00047297849,0.00049457117,0.0005123563,0.00052931433,0.00054264633,0.00055056147,0.00055765326,0.0005694919,0.0005858571,0.00060299534,0.0006202043,0.0006393024,0.0006581538,0.00067226833,0.0006825651,0.000694111,0.00070860866,0.00072362134,0.00073579676,0.0007437191,0.0007491067,0.0007540147,0.0007581359,0.0007597743,0.000758136,0.0007540147,0.0007491067,0.00074371917,0.00073579676,0.00072362134,0.00070860866,0.000694111,0.0006825651,0.00067226833,0.00065815385,0.0006393024,0.0006202043,0.0006029954,0.0005858571,0.0005694919,0.00055765326,0.00055056147,0.00054264633,0.00052931433,0.0005123563,0.00049457117,0.00047297849,0.0004436309,0.00041152124,0.00038574153,0.00036763583,0.00035313886,0.00034125822,0.00033351773,0.0003286562,0.00032118824,0.00030708552,0.00028800016,0.00026692208,0.000245873,0.00022832322,0.00021610095,0.00020512092,0.00019106123,0.00017685979,0.00016835058,0.00016657713,0.00016910874,0.00017026177,0.0001627882,0.00014775427,0.00013376288,0.00012775272,0.00013113457
34,0.00013688926,0.00013355652,0.00014014836,0.0001533232,0.0001650382,0.00016873109,0.00016629923,0.00016458186,0.00016755615,0.00017796061,0.00019459333,0.0002105069,0.00022298898,0.00023640139,0.0002536942,0.0002736927,0.00029481688,0.00031518663,0.00033108145,0.00034055,0.00034672068,0.00035490879,0.00036898028,0.0003899846,0.0004167784,0.0004475315,0.0004775765,0.0005004591,0.00051690417,0.0005344902,0.0005551481,0.00057280617,0.0005844053,0.00059475057,0.00060860463,0.000625506,0.0006438229,0.0006647213,0.0006883233,0.0007098537,0.0007265111,0.00074188114,0.0007582737,0.00077402266,0.00078910985,0.00080410985,0.0008167446,0.0008247475,0.00082802726,0.00082836405,0.00082812045,0.00082836405,0.00082802726,0.0008247475,0.00081674464,0.00080410985,0.0007891099,0.00077402266,0.0007582737,0.00074188114,0.0007265111,0.0007098537,0.0006883233,0.0006647213,0.0006438229,0.000625506,0.00060860463,0.00059475057,0.0005844053,0.00057280617,0.0005551481,0.0005344902,0.00051690417,0.0005004591,0.00047757648,0.0004475315,0.00041677838,0.0003899846,0.00036898028,0.00035490879,0.00034672068,0.00034055,0.00033108145,0.00031518663,0.00029481688,0.00027369274,0.0002536942,0.00023640139,0.00022298898,0.0002105069,0.00019459335,0.00017796061,0.00016755615,0.00016458186,0.00016629921,0.00016873109,0.0001650382,0.00015332321,0.00014014836,0.0001335565,0.00013688926
35,0.00014513455,0.00014249468,0.00014571479,0.00015355801,0.0001624673,0.00016794523,0.00016983064,0.00017070933,0.0001735386,0.00018354898,0.00020099939,0.00021878396,0.0002340107,0.00025041887,0.00026941643,0.00028927284,0.0003097653,0.00033016937,0.00034668262,0.0003569424,0.0003638288,0.0003729054,0.0003895986,0.0004164728,0.00045022747,0.00048361722,0.0005100293,0.0005270827,0.0005402867,0.0005583002,0.0005821147,0.0006048743,0.00062211725,0.0006369255,0.0006537135,0.00067258824,0.0006924981,0.000715038,0.0007395284,0.00076066743,0.00077856285,0.0007992934,0.000822708,0.00084392715,0.0008626502,0.0008801426,0.00089424284,0.00090249046,0.0009051971,0.0009050909,0.0009047842,0.0009050909,0.0009051971,0.00090249046,0.00089424284,0.0008801426,0.0008626502,0.00084392715,0.000822708,0.0007992934,0.00077856285,0.00076066743,0.0007395284,0.0007150379,0.0006924981,0.00067258824,0.0006537135,0.0006369255,0.00062211725,0.0006048743,0.0005821147,0.0005583002,0.0005402867,0.0005270827,0.0005100294,0.00048361722,0.00045022747,0.0004164728,0.00038959863,0.0003729054,0.0003638288,0.00035694236,0.00034668262,0.0003301694,0.0003097653,0.00028927284,0.00026941643,0.00025041887,0.00023401072,0.00021878394,0.0002009994,0.00018354898,0.00017353859,0.00017070933,0.00016983064,0.00016794524,0.0001624673,0.000153558,0.00014571479,0.00014249468,0.00014513455
36,0.00015312085,0.00015221265,0.00015133325,0.00015289438,0.0001597064,0.000169382,0.00017802481,0.000182941,0.00018624468,0.00019547733,0.0002125449,0.00023074713,0.0002467785,0.00026462195,0.0002858776,0.00030747044,0.00032809735,0.00034769188,0.00036403802,0.0003759222,0.00038561234,0.00039729485,0.0004161456,0.00044538296,0.0004815834,0.0005165723,0.00054298,0.0005586392,0.000569833,0.0005857902,0.0006094022,0.0006360727,0.0006598056,0.00068008894,0.00070042023,0.0007218642,0.0007438418,0.00076782354,0.00079275673,0.0008136513,0.00083282473,0.000858192,0.0008884871,0.00091614336,0.00093860127,0.00095693243,0.000971225,0.0009811509,0.0009875643,0.0009920002,0.0009938898,0.0009920002,0.0009875643,0.0009811509,0.000971225,0.00095693243,0.00093860127,0.00091614336,0.0008884871,0.000858192,0.0008328248,0.0008136513,0.00079275673,0.00076782354,0.0007438418,0.0007218643,0.00070042023,0.00068008894,0.0006598056,0.0006360727,0.0006094022,0.0005857902,0.000569833,0.0005586392,0.00054298,0.0005165724,0.0004815834,0.000445383,0.0004161456,0.00039729482,0.00038561234,0.0003759222,0.00036403802,0.00034769188,0.00032809735,0.00030747044,0.0002858776,0.00026462195,0.0002467785,0.00023074713,0.00021254488,0.00019547733,0.00018624468,0.00018294099,0.0001780248,0.000169382,0.00015970641,0.00015289437,0.00015133325,0.00015221265,0.00015312087
37,0.000156744,0.00015747444,0.00015485409,0.00015330786,0.00015918641,0.0001721796,0.00018656946,0.00019601091,0.0002016753,0.00021127216,0.00022725109,0.00024416574,0.00025914094,0.00027689582,0.0002999988,0.00032393093,0.00034502728,0.00036338434,0.00037954166,0.00039436706,0.00040890925,0.0004245343,0.00044482353,0.0004726109,0.0005064241,0.00054201327,0.00057239074,0.0005913995,0.0006023258,0.0006153344,0.0006377987,0.00066871755,0.0006995512,0.00072512875,0.0007484235,0.00077290286,0.0007993244,0.0008281481,0.0008564415,0.0008790672,0.0009002043,0.0009290644,0.00096353213,0.000993906,0.0010161472,0.0010329986,0.0010481952,0.0010626547,0.0010753399,0.0010852297,0.0010893282,0.0010852297,0.0010753399,0.0010626547,0.0010481952,0.0010329986,0.0010161472,0.000993906,0.00096353213,0.0009290644,0.0009002043,0.0008790672,0.00085644145,0.0008281481,0.0007993244,0.00077290286,0.0007484235,0.00072512875,0.0006995512,0.00066871755,0.0006377987,0.0006153344,0.0006023258,0.0005913995,0.00057239074,0.00054201327,0.0005064241,0.00047261087,0.00044482353,0.0004245343,0.00040890925,0.00039436703,0.00037954166,0.00036338434,0.00034502725,0.00032393093,0.0002999988,0.00027689582,0.00025914094,0.00024416574,0.00022725109,0.00021127217,0.0002016753,0.0001960109,0.00018656946,0.0001721796,0.00015918643,0.00015330786,0.00015485409,0.00015747442,0.000156744
38,0.0001556187,0.00015701243,0.00015523445,0.00015446014,0.00016100005,0.00017578868,0.00019271631,0.00020450017,0.00021272333,0.00022392385,0.00023934903,0.00025501224,0.00026956934,0.0002883038,0.0003137784,0.00033990934,0.00036084975,0.0003771224,0.00039246056,0.00040992425,0.00042956581,0.00045021484,0.0004728464,0.000498428,0.0005274227,0.0005610132,0.0005943862,0.0006180833,0.0006315813,0.0006447777,0.000668718,0.0007050799,0.0007426058,0.0007726496,0.00079903525,0.000828305,0.00086249737,0.000899808,0.0009339942,0.0009598499,0.0009841401,0.0010165705,0.0010529617,0.001082355,0.0011017673,0.0011167717,0.0011337108,0.0011531689,0.0011711161,0.0011841905,0.0011892169,0.0011841905,0.0011711161,0.0011531689,0.0011337108,0.0011167717,0.0011017673,0.001082355,0.0010529617,0.0010165705,0.0009841401,0.0009598499,0.0009339942,0.000899808,0.0008624973,0.0008283051,0.00079903525,0.0007726496,0.0007426058,0.0007050799,0.000668718,0.0006447777,0.0006315813,0.0006180833,0.0005943862,0.0005610132,0.0005274227,0.000498428,0.00047284644,0.00045021484,0.00042956581,0.00040992425,0.00039246056,0.00037712243,0.00036084975,0.0003399093,0.0003137784,0.0002883038,0.00026956934,0.00025501224,0.00023934903,0.00022392385,0.00021272332,0.00020450019,0.00019271631,0.00017578866,0.00016100005,0.00015446014,0.00015523445,0.00015701243,0.0001556187
39,0.00015130788,0.0001530614,0.00015347128,0.00015574561,0.00016441502,0.00018021623,0.00019692745,0.0002083143,0.00021765655,0.00023060974,0.0002464517,0.0002617534,0.00027707027,0.00029793475,0.00032593956,0.00035368293,0.00037390768,0.00038758537,0.00040132407,0.00042034418,0.00044447242,0.0004710696,0.0004986106,0.00052527623,0.0005511175,0.0005805748,0.00061293726,0.0006396334,0.0006576906,0.0006743817,0.00070096785,0.0007405776,0.00078218884,0.00081694446,0.00084886,0.0008852258,0.0009282798,0.0009745049,0.0010154955,0.0010468266,0.0010775353,0.0011161076,0.0011552956,0.0011841313,0.0012024826,0.0012182278,0.001238035,0.0012614703,0.0012829634,0.0012977511,0.0013030485,0.0012977511,0.0012829634,0.0012614703,0.0012380349,0.0012182278,0.0012024826,0.0011841313,0.0011552956,0.0011161076,0.0010775353,0.0010468266,0.0010154955,0.000974505,0.0009282798,0.0008852258,0.00084886,0.00081694446,0.00078218884,0.0007405776,0.00070096785,0.0006743817,0.0006576906,0.0006396334,0.00061293726,0.00058057485,0.0005511175,0.00052527623,0.00049861067,0.0004710696,0.00044447242,0.00042034415,0.00040132404,0.00038758537,0.00037390768,0.00035368293,0.00032593956,0.00029793475,0.00027707027,0.00026175342,0.0002464517,0.00023060973,0.00021765653,0.00020831432,0.00019692745,0.00018021623,0.00016441503,0.00015574561,0.00015347128,0.0001530614,0.00015130788
40,0.0001444314,0.00014778208,0.000151552,0.00015781575,0.00016859216,0.0001840028,0.00019927582,0.0002099028,0.00021967835,0.00023361732,0.0002500376,0.00026562027,0.00028211984,0.0003048233,0.00033408072,0.00036218367,0.00038186295,0.00039400707,0.00040628057,0.00042557507,0.00045251203,0.00048451743,0.00051889627,0.0005511499,0.0005786144,0.0006057542,0.00063557527,0.00066287135,0.0006841151,0.00070370064,0.0007309812,0.00077008654,0.00081337756,0.0008538782,0.00089383527,0.0009383734,0.0009894738,0.0010437212,0.0010926978,0.0011330241,0.0011739663,0.0012215825,0.0012668453,0.0012999767,0.0013231396,0.0013449071,0.0013700863,0.0013967229,0.0014197825,0.0014348082,0.0014398556,0.0014348082,0.0014197825,0.0013967229,0.0013700863,0.0013449071,0.0013231396,0.0012999767,0.0012668453,0.0012215825,0.0011739662,0.0011330241,0.0010926978,0.0010437212,0.0009894738,0.0009383734,0.00089383527,0.00085387815,0.00081337756,0.0007700865,0.0007309812,0.00070370064,0.0006841151,0.0006628714,0.00063557527,0.0006057542,0.0005786144,0.0005511499,0.00051889627,0.00048451743,0.00045251206,0.00042557507,0.00040628057,0.0003940071,0.00038186295,0.00036218367,0.0003340807,0.0003048233,0.00028211984,0.00026562027,0.0002500376,0.00023361732,0.00021967836,0.0002099028,0.0001992758,0.0001840028,0.00016859216,0.00015781575,0.000151552,0.00014778208,0.0001444314
41,0.00013764255,0.00014526586,0.00015413309,0.00016422692,0.00017475564,0.0001863183,0.00019827792,0.0002083244,0.00021851074,0.00023243815,0.00024887125,0.0002652312,0.00028333574,0.00030777752,0.00033821838,0.0003671773,0.0003880232,0.00040144345,0.00041414401,0.00043288193,0.0004595975,0.0004934601,0.00053239294,0.0005709652,0.0006041844,0.0006339993,0.0006632961,0.0006890581,0.0007095222,0.000729098,0.0007563076,0.00079568214,0.00084208214,0.00088942004,0.0009374195,0.0009894051,0.0010478866,0.0011101234,0.0011683432,0.0012197479,0.0012723878,0.0013304822,0.0013857484,0.0014302055,0.0014659513,0.0014997879,0.0015332773,0.0015629008,0.0015857972,0.0015997924,0.001604255,0.0015997924,0.0015857972,0.001562901,0.0015332773,0.0014997879,0.0014659513,0.0014302055,0.0013857484,0.0013304822,0.0012723878,0.0012197479,0.0011683432,0.0011101234,0.0010478866,0.0009894051,0.0009374195,0.00088942004,0.00084208214,0.00079568214,0.0007563076,0.000729098,0.00070952217,0.0006890581,0.0006632961,0.0006339993,0.0006041844,0.0005709652,0.00053239294,0.0004934601,0.0004595975,0.00043288193,0.00041414401,0.00040144345,0.0003880232,0.0003671773,0.0003382184,0.00030777752,0.00028333574,0.0002652312,0.00024887125,0.00023243815,0.00021851076,0.0002083244,0.00019827794,0.0001863183,0.00017475562,0.00016422693,0.00015413309,0.00014526586,0.00013764255
42,0.00013666003,0.00014997512,0.00016458734,0.00017751142,0.00018567729,0.00019093118,0.00019730726,0.00020521763,0.00021470973,0.00022722094,0.00024256902,0.00025956827,0.0002792087,0.0003052265,0.00033803176,0.0003705485,0.0003960943,0.00041500395,0.0004320197,0.0004516187,0.00047604265,0.00050664705,0.0005436756,0.0005836099,0.0006213996,0.00065616355,0.0006872332,0.0007111207,0.00072875567,0.000747437,0.00077686977,0.000821436,0.000875409,0.0009311508,0.0009861856,0.0010438749,0.0011088712,0.0011794124,0.0012475888,0.0013103413,0.0013745879,0.0014442843,0.0015134398,0.0015753667,0.0016297653,0.001679528,0.001723245,0.0017572751,0.00178165,0.0017967268,0.0018017759,0.0017967268,0.00178165,0.0017572751,0.001723245,0.001679528,0.0016297654,0.0015753667,0.0015134398,0.0014442842,0.001374588,0.0013103413,0.0012475888,0.0011794124,0.0011088712,0.0010438748,0.0009861856,0.0009311508,0.000875409,0.000821436,0.00077686977,0.000747437,0.00072875567,0.0007111207,0.0006872332,0.00065616355,0.0006213996,0.0005836099,0.0005436756,0.0005066471,0.00047604265,0.0004516187,0.0004320197,0.00041500395,0.0003960943,0.00037054849,0.0003380318,0.00030522648,0.0002792087,0.00025956827,0.00024256902,0.00022722094,0.00021470974,0.00020521763,0.00019730725,0.00019093118,0.0001856773,0.00017751142,0.00016458736,0.00014997514,0.00013666003
43,0.00014345621,0.00015946329,0.0001774504,0.00019262356,0.00020020071,0.00020201984,0.00020405231,0.0002090375,0.00021670251,0.00022696063,0.00024011308,0.000255967,0.00027481842,0.0003001877,0.00033424463,0.0003710321,0.0004032621,0.0004304148,0.0004550774,0.0004785475,0.00050163886,0.00052674086,0.0005570863,0.0005925901,0.000629593,0.00066597085,0.00069856533,0.00072267815,0.00074037793,0.0007610602,0.0007955362,0.00084788346,0.00091148436,0.0009769667,0.0010395454,0.0011025155,0.0011734788,0.001252651,0.0013317611,0.0014067506,0.0014836723,0.0015673528,0.0016543478,0.0017383047,0.0018150364,0.0018829829,0.0019394227,0.001982221,0.0020135245,0.0020345033,0.0020421895,0.0020345033,0.0020135245,0.001982221,0.0019394227,0.0018829829,0.0018150364,0.0017383047,0.0016543476,0.0015673528,0.0014836723,0.0014067506,0.0013317611,0.001252651,0.0011734788,0.0011025155,0.0010395454,0.0009769667,0.00091148436,0.00084788346,0.0007955362,0.00076106016,0.000740378,0.0007226781,0.00069856533,0.00066597085,0.000629593,0.0005925901,0.0005570863,0.00052674086,0.00050163886,0.0004785475,0.0004550774,0.0004304148,0.0004032621,0.0003710321,0.00033424463,0.0003001877,0.00027481842,0.000255967,0.00024011309,0.00022696062,0.0002167025,0.00020903752,0.00020405231,0.00020201984,0.0002002007,0.00019262356,0.0001774504,0.00015946329,0.00014345623
44,0.00015285525,0.00016678701,0.00018416165,0.00020094111,0.00021179405,0.00021658762,0.00021944218,0.00022389801,0.00023117087,0.00024106164,0.00025297404,0.00026608302,0.000280888,0.00030208722,0.00033358083,0.00037076118,0.0004064063,0.00043924298,0.00047044008,0.0004989154,0.00052315346,0.00054480764,0.0005693238,0.0005994854,0.0006324081,0.0006659273,0.00069795497,0.00072482706,0.00074808253,0.0007754523,0.0008160576,0.00087380706,0.00094408356,0.0010184685,0.0010904112,0.001161729,0.0012409146,0.001329609,0.0014202024,0.0015092625,0.0016025883,0.0017049859,0.0018144421,0.001924474,0.002027589,0.0021186166,0.0021942707,0.0022533862,0.002298099,0.0023286247,0.0023399743,0.0023286247,0.002298099,0.002253386,0.0021942707,0.0021186166,0.002027589,0.001924474,0.0018144421,0.0017049859,0.0016025882,0.0015092625,0.0014202024,0.001329609,0.0012409146,0.001161729,0.0010904112,0.0010184685,0.00094408356,0.00087380706,0.0008160576,0.0007754523,0.00074808253,0.00072482706,0.00069795497,0.0006659273,0.0006324081,0.0005994854,0.0005693238,0.00054480764,0.00052315346,0.0004989154,0.00047044008,0.000439243,0.0004064063,0.00037076118,0.00033358083,0.00030208722,0.000280888,0.00026608302,0.00025297404,0.00024106164,0.00023117087,0.00022389802,0.00021944217,0.0002165876,0.00021179405,0.00020094111,0.00018416166,0.00016678701,0.00015285527
45,0.00016074217,0.0001716373,0.000185988,0.00020249689,0.00021740988,0.00022860458,0.00023634802,0.00024338598,0.00025293443,0.00026599527,0.00028030408,0.00029277778,0.00030408025,0.0003201079,0.0003456981,0.00037749036,0.0004095725,0.00044126133,0.00047366208,0.0005048341,0.0005309909,0.0005522501,0.0005749115,0.00060281914,0.00063279504,0.00066280336,0.0006936033,0.00072466757,0.00075644534,0.0007924911,0.00083821436,0.00089766475,0.0009704842,0.0010515124,0.0011335707,0.0012165077,0.0013073109,0.0014069669,0.0015095462,0.0016153612,0.0017312584,0.0018595805,0.0019971405,0.0021386698,0.002276695,0.0024042008,0.0025153996,0.0026047833,0.0026692175,0.002708354,0.0027216624,0.002708354,0.0026692175,0.0026047833,0.0025153996,0.0024042008,0.002276695,0.0021386698,0.0019971405,0.0018595805,0.0017312584,0.0016153612,0.0015095463,0.0014069669,0.0013073109,0.0012165079,0.0011335707,0.0010515124,0.0009704842,0.00089766475,0.00083821436,0.0007924911,0.00075644534,0.00072466757,0.0006936033,0.0006628034,0.00063279504,0.0006028192,0.0005749115,0.0005522501,0.00053099095,0.0005048341,0.00047366208,0.00044126133,0.0004095725,0.00037749036,0.0003456981,0.0003201079,0.00030408028,0.00029277778,0.00028030408,0.00026599527,0.00025293443,0.00024338599,0.00023634802,0.00022860456,0.00021740988,0.00020249689,0.00018598798,0.00017163731,0.00016074217
46,0.0001668908,0.00017679064,0.0001890682,0.0002045042,0.00022154915,0.00023738491,0.00024935274,0.00025873707,0.0002702411,0.00028737026,0.00030774792,0.00032560414,0.00033937852,0.00035367277,0.0003731965,0.00039614039,0.00041908392,0.00044352195,0.0004717523,0.0005017499,0.0005284297,0.0005508349,0.0005746568,0.0006029322,0.0006324092,0.00066166325,0.0006934621,0.0007296032,0.00076930877,0.000812305,0.00086129166,0.0009207104,0.0009939465,0.0010792846,0.0011695953,0.0012628903,0.0013648327,0.0014762146,0.001593203,0.0017199308,0.0018643647,0.0020256832,0.0021989588,0.002382684,0.0025752997,0.0027728756,0.0029651371,0.003123799,0.0032177637,0.0032504806,0.0032550553,0.0032504806,0.0032177637,0.0031237989,0.0029651371,0.0027728756,0.0025752997,0.002382684,0.0021989588,0.0020256834,0.0018643647,0.0017199308,0.001593203,0.0014762147,0.0013648327,0.0012628903,0.0011695953,0.0010792846,0.0009939465,0.0009207104,0.00086129166,0.00081230496,0.00076930877,0.0007296032,0.0006934621,0.00066166325,0.0006324092,0.0006029322,0.0005746568,0.00055083487,0.0005284297,0.00050174986,0.00047175228,0.00044352195,0.00041908395,0.00039614039,0.0003731965,0.00035367277,0.0003393785,0.00032560414,0.00030774792,0.00028737026,0.0002702411,0.00025873707,0.00024935274,0.00023738491,0.00022154915,0.00020450419,0.0001890682,0.00017679064,0.0001668908
47,0.00016944496,0.00017941614,0.00019263006,0.0002090848,0.00022719079,0.00024413146,0.0002568334,0.0002658263,0.00027633557,0.00029543182,0.00032351285,0.00035237212,0.00037481004,0.00039136386,0.00040678296,0.0004214796,0.00043440424,0.00044975703,0.00047161165,0.00049794395,0.0005235933,0.000547689,0.0005737444,0.0006026946,0.00063265685,0.00066400185,0.00069970643,0.0007415199,0.0007873666,0.0008351814,0.0008866555,0.0009459538,0.0010186752,0.0011066438,0.0012027365,0.0013023134,0.0014107381,0.0015315227,0.0016641126,0.0018141604,0.0019892498,0.0021882409,0.0024079494,0.0026538135,0.0029403185,0.0032889214,0.0036902633,0.0040347767,0.004177971,0.0041379714,0.004090873,0.0041379714,0.004177971,0.0040347762,0.0036902633,0.0032889214,0.0029403185,0.0026538135,0.0024079494,0.0021882409,0.0019892498,0.0018141604,0.0016641126,0.0015315227,0.0014107381,0.0013023134,0.0012027365,0.0011066438,0.0010186752,0.0009459538,0.0008866555,0.0008351814,0.0007873666,0.0007415199,0.00069970643,0.00066400185,0.00063265685,0.00060269464,0.0005737444,0.000547689,0.0005235933,0.00049794395,0.00047161168,0.00044975706,0.00043440424,0.0004214796,0.00040678296,0.00039136386,0.00037481,0.00035237212,0.00032351285,0.00029543182,0.00027633557,0.0002658263,0.0002568334,0.00024413146,0.00022719079,0.00020908481,0.00019263005,0.00017941612,0.00016944496
