l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
123.31636095224145,-54.3491399959177,0.7509604204414918,0.9786203040991471,1846.0987144044507,65831,123.12634516416485,-54.24659084815016,0.7498711480685256,0.9755597434907417,1843.9720914164918,65846,1845.0355785813806
90.18588532709904,-48.766236697327216,0.6864056708891033,0.9556598886617768,1717.6049938710987,65858,90.37999926874446,-48.861258400050986,0.6860820917433345,0.9601741788412442,1716.9481321990663,65884,1717.276579206755
144.06195637386753,-52.00579096135643,0.8262196054018052,0.9444112227787127,1989.6851354078742,66024,144.27563813385507,-52.10041638199452,0.826225886083442,0.937414608422445,1989.6968479382854,66025,1989.69099167862
129.97185670844,-53.934650411168505,0.7199115410577401,0.9507440937735215,1784.926261239687,66075,129.8994457815372,-53.79666861410847,0.7189865347148449,0.9598300545225568,1783.086057187871,67038,1784.0062885468742
103.16404439761924,-52.30949712581051,0.8560501832880916,0.9796435802101207,2044.8183961430116,66103,103.17747501385458,-52.158692909333084,0.8545060042413791,0.9650320063583561,2041.988626212552,66924,2043.4038391760955
148.44327145940298,-50.95955460236967,0.7374388903636243,0.9155569121009314,1819.6003313109761,66142,148.310625550485,-50.84639764944668,0.7371728207104089,0.9159329568934088,1819.076724738257,67138,1819.3385385989495
110.49804192894821,-53.41501190084212,0.6177929115111584,0.9635660543634363,1575.3852614240393,66244,110.2283741914912,-53.34567275777644,0.6170948474884841,0.9590932883540411,1573.907565255421,67108,1574.6464918599286
147.26592738643765,-51.23401068206414,0.6664674947263793,0.9271781943336059,1676.888113431449,66386,147.06235049020583,-51.36004275081385,0.666234425032952,0.9318148130778248,1676.4092196181232,66423,1676.6486750211839
135.78767534074674,-53.445772345891776,0.6378640619639426,0.9543654077894079,1617.6052556409218,66396,135.736530097769,-53.293110582436306,0.6372974534761602,0.957948595072346,1616.4204512772687,67305,1617.0129045717044
135.81823569131947,-53.465894834841315,0.6357600535081946,0.954310343875711,1613.2036166500272,66397,135.736530097769,-53.293110582436306,0.6372974534761602,0.957948595072346,1616.4204512772687,67305,1614.8124105045438
141.6663977575838,-52.45329308617893,0.6171424572328857,0.9442047798019912,1574.0083678593141,66474,141.4664238168779,-52.53529092479118,0.6156297140172288,0.9434103508029698,1570.804055326374,66475,1572.4065805637813
124.98143121048103,-54.158188854996645,0.6992992016163426,0.9374265739068766,1743.6737115443539,66491,124.65234441463267,-54.17051345108726,0.6979425036824213,0.9563984788482562,1740.9402974034285,66508,1742.307286507437
149.6950171186381,-50.49966402071572,0.726662049010974,0.9229907385370485,1798.3244180776805,66751,149.69615604639964,-50.3663846431768,0.727340273934786,0.933456291085039,1799.667497820275,67668,1798.9960271314142
132.32757070828987,-53.734040048339025,0.6825394625558541,0.950175970836339,1709.748170152916,66756,132.43785080606554,-53.551861104767944,0.682035925566943,0.939287706863389,1708.7235317090517,67617,1709.235890191268
120.17551308756615,-54.083064571185396,0.6541292420396213,0.9464248542855807,1651.442732323251,66769,119.85795498092006,-54.00941049556514,0.6562866847117143,0.9781495655139631,1655.9058670845984,66778,1653.675032788547
132.00382225525996,-53.75423210512691,0.7000179814385369,0.9741467359835068,1745.1209628226936,66783,131.99540002843005,-53.59615865657174,0.6978487062437463,0.9633358741478637,1740.7512351298342,66784,1742.9368198776308
90.60467191746011,-48.646250935256084,0.6365091370089512,0.9773351906254043,1614.7713650001067,66822,90.57135294926589,-48.489035783094735,0.6342373755438383,0.9678338179765835,1610.0146155735847,67714,1612.39381303549
101.3954329601321,-51.797981417067305,0.8789088567950032,0.9569822118787017,2086.4026545092343,66826,101.16864001113233,-51.80477524452176,0.8813187271856191,0.9630431466353401,2090.753566809941,66827,2088.5788952030707
101.3954329601321,-51.797981417067305,0.8789088567950032,0.9569822118787017,2086.4026545092343,66826,101.54320366713479,-51.8801020824305,0.8789559077410233,0.9694256408960874,2086.487662961431,66840,2086.4451590346566
144.74168367426194,-51.84481033875233,0.7565666139010949,0.9365583138913466,1857.0216749839835,66834,144.62120093090465,-51.72658608504671,0.7566618103847066,0.9531951632296759,1857.2068328281784,66884,1857.1142552421888
144.62120093090465,-51.72658608504671,0.7566618103847066,0.9531951632296759,1857.2068328281784,66884,144.6180172895518,-51.59597929682082,0.7578028565621429,0.9500657700228121,1859.425344169484,67739,1858.3162803760877
130.9433747566319,-53.8122605923503,0.6917997561664012,0.9263255944557451,1728.5358888044364,66918,131.06162034283471,-53.68158370177088,0.6896251748037535,0.9667310812094666,1724.1335048393146,66920,1726.3354251064036
131.06162034283471,-53.68158370177088,0.6896251748037535,0.9667310812094666,1724.1335048393146,66920,130.83159633093544,-53.771199288250614,0.689946178127458,0.9484364691210126,1724.7837344086877,66950,1724.4586355031536
112.53880343208554,-53.43115417873471,0.7012571444535021,0.972729371382862,1747.6145115207182,67063,112.78911036799872,-53.39000387150136,0.7011860815466033,0.9565898420815458,1747.4715635289351,67984,1747.5430382973082
112.53880343208554,-53.43115417873471,0.7012571444535021,0.972729371382862,1747.6145115207182,67063,112.62413041912572,-53.256663299451525,0.7005590704284302,0.9531195814418945,1746.2100190932085,67990,1746.9123398648376
58.13453309229482,-24.500436673968032,0.6768575441570591,1.7021862582914957,1698.16789084103,67197,58.24221538483699,-24.603093692006833,0.6757893236089209,1.6469023563643506,1695.986280672655,67265,1697.077263117623
147.85648142945334,-50.90984667396036,0.6989800819248082,0.9383115439750637,1743.030966429195,67209,147.80058194703892,-50.722335317895855,0.6988912919412089,0.93290291884016,1742.8521106214644,68156,1742.9415397330708
147.53038072931113,-50.92337182648751,0.6579558107160746,0.9255640857777663,1659.3547921630095,67227,147.48794594932582,-50.78113661677614,0.6565217346632124,0.9331070973810475,1656.3917643422842,68186,1657.8736017522672
147.29481117586008,-50.97395008448188,0.7428372816139395,0.9251792929656933,1830.2057421380123,67254,147.50042791302778,-50.85954275014522,0.7404040927548916,0.9330527719752159,1825.4299226873059,68185,1827.818714184054
58.24221538483699,-24.603093692006833,0.6757893236089209,1.6469023563643506,1695.986280672655,67265,58.12593950498494,-24.45720686557731,0.6760442884996288,1.6833026824323396,1696.5071204157223,68106,1696.2467106508636
58.24221538483699,-24.603093692006833,0.6757893236089209,1.6469023563643506,1695.986280672655,67265,58.37251546770367,-24.48114901141501,0.6737722278691317,1.7227595150356554,1691.8629262071192,68199,1693.925236452813
126.00070780510035,-54.00538105543678,0.6994416232650889,0.9500491595606805,1743.9605254569942,67330,125.73069019858612,-53.93915885604708,0.7005821098310477,0.9285671827513787,1746.256382816994,67351,1745.1086532608865
134.4374088037209,-53.231896965735736,0.6137238952297213,0.9129474294662523,1566.7629208521441,67420,134.08177072355417,-53.28299608505359,0.6142018447114325,0.9259804377181714,1567.7768146662597,67461,1567.269904643775
145.6609072821333,-51.330053132828006,0.7839582344802923,0.9614578422844513,1909.8603653026148,67541,145.64296469093847,-51.209634944102596,0.785359537641019,0.9487112644584837,1912.5400001129165,68518,1911.2004666909297
90.21824632142572,-48.27780728379696,0.6385338578117896,0.9790938553896938,1619.0053022323234,67651,90.48920561517527,-48.317875937028305,0.6366877495086409,0.9769074237732097,1615.14507547016,68651,1617.0757314369314
144.98141111608672,-51.5618411656426,0.747454073417469,0.9477498652727453,1839.2481329824684,67688,144.7929293102689,-51.629794239078194,0.7473578216725913,0.9501489682567894,1839.0598739891395,67741,1839.154004860252
144.98141111608672,-51.5618411656426,0.747454073417469,0.9477498652727453,1839.2481329824684,67688,144.75437628693444,-51.60321215667,0.748858162803892,0.9501557187434965,1841.9931446887533,67743,1840.6209311702694
90.57135294926589,-48.489035783094735,0.6342373755438383,0.9678338179765835,1610.0146155735847,67714,90.45215191969693,-48.30683687653734,0.6359598745480093,0.9769074240405635,1613.6218897926933,68650,1611.8187257600039
100.95301632530074,-51.59595383867427,0.6441614205216027,0.9544961261770987,1630.7458313487305,67717,101.02257476208383,-51.43072097843111,0.6432969344308809,0.9554453365840824,1628.9449083698023,67719,1629.8454883964414
101.02257476208383,-51.43072097843111,0.6432969344308809,0.9554453365840824,1628.9449083698023,67719,101.29237914904672,-51.35378954192533,0.6435479559952214,0.9527810912894363,1629.4679416175932,68676,1629.206434990058
91.06720539865427,-48.597971098149394,0.690960359695143,0.943629933338225,1726.8372426571477,67771,90.89658300216765,-48.463442016143006,0.6901374686790364,1.0001603001075436,1725.1711552691245,68707,1726.004303262112
138.7817176409812,-52.59757231594183,0.8528353867984818,0.9793878835370393,2038.9241960550821,67780,138.64815580240625,-52.505643481721364,0.8538854871635171,1.0147173538427794,2040.8507645020024,68769,2039.8876321722882
112.78911036799872,-53.39000387150136,0.7011860815466033,0.9565898420815458,1747.4715635289351,67984,112.62413041912572,-53.256663299451525,0.7005590704284302,0.9531195814418945,1746.2100190932085,67990,1746.8408514632085
147.64806578210678,-50.69289814383907,0.738689579514992,0.9336844746523758,1822.0604675143795,68150,147.66254269037046,-50.865052357715705,0.7401558776259194,0.9293569002394003,1824.9423338433285,68187,1823.5017213724166
147.74611222600288,-50.84782496802467,0.7661513601111156,0.9333718045800593,1875.6105515680285,68151,147.77722553455146,-50.706115505822495,0.7671868196140195,0.9309651086719349,1877.6122897491264,68154,1876.6115776528861
147.74611222600288,-50.84782496802467,0.7661513601111156,0.9333718045800593,1875.6105515680285,68151,147.85510296830262,-50.7018111769023,0.7682200502768676,0.9332043157641546,1879.608467704169,68158,1877.6101360404416
147.18681685836273,-50.773682348397735,0.6596335149383886,0.9189401970449091,1662.817911084004,68216,147.00610214016697,-50.94242073304642,0.6594871292413578,0.927797120636076,1662.5158824527878,68279,1662.6669001342925
58.33699768817814,-24.59663059181551,0.6864283990029767,1.6598168194225702,1717.651126799208,68294,58.5301230023245,-24.626829454622282,0.6872176217904887,1.6654643049935816,1719.25267468128,68400,1718.4519969086023
145.6884323327585,-51.14396066699934,0.7421671065063092,0.9462318660110905,1828.8910382666088,68477,145.69950924616154,-50.962359608981785,0.740717140526727,0.9457278354004196,1826.0447627218955,69360,1827.4682136584738
139.7175592428462,-52.387381322595296,0.8046483832152292,0.9549987822883521,1949.1951989595261,68557,139.58988523560197,-52.250861498108954,0.8040704945867057,0.970748549027834,1948.1032160558873,68609,1948.6492551442075
120.35518126888945,-53.650224667536776,0.7343792814979927,0.9542839467851119,1813.5741237868249,68623,120.48866065881992,-53.513549464337515,0.734118335588054,0.93872376954304,1813.0596461625867,69468,1813.3168951665275
120.42265532913895,-53.725115195817125,0.8370904370224176,0.9537265316212993,2009.8914249735906,68624,120.21351513420433,-53.71797049798842,0.8358884760447161,0.9631996202855149,2007.6637628774902,68634,2008.7777953580442
90.6009910912268,-48.196696593322464,0.6903477199211004,0.9899032596350019,1725.5969251984702,68652,90.73986436550393,-48.04932956055772,0.6887605067002129,0.946432979455685,1722.3813869348785,69505,1723.9895443451783
101.75985781065738,-51.37048777324283,0.7907231161967172,0.947598014752795,1922.7755156976566,68699,101.88054872307691,-51.47023930582723,0.7922408912816082,0.9423668336237535,1925.6659203059976,68713,1924.2210495768657
115.85894713615822,-53.38219586696387,0.7813811130674246,0.9213383124705442,1904.9263424603396,68830,115.59831649252843,-53.44134520720327,0.7828077085036406,0.9352139193644718,1907.6585787680124,68840,1906.2927554650405
104.4434987050188,-51.95550022443433,0.8178516841993737,0.9741515647543657,1974.0407686626509,68834,104.5837535116204,-51.86764460842321,0.8203544954002993,0.9877416475150509,1978.72821004757,69675,1976.3853736283884
138.18095254879347,-52.53992058805363,0.602593380517147,0.9443714776865537,1543.0676678963277,68851,138.1935196431372,-52.32928545258656,0.6021681184433165,0.9540264046638738,1542.1591581507291,69658,1542.6134424219558
138.18095254879347,-52.53992058805363,0.602593380517147,0.9443714776865537,1543.0676678963277,68851,138.27451950656106,-52.385283205395524,0.6016827120123608,0.9666744414259921,1541.1218713785777,69660,1542.0949044692452
130.22463544677285,-53.26729173284176,0.8053902175373507,0.9503706203370298,1950.596416471467,68866,130.12394792958665,-53.144978876974946,0.8048039531498594,0.9375222069928826,1949.4891000352113,69697,1950.0428072552859
113.98569544079916,-53.15993157059178,0.7020778883203874,0.9139485109474615,1749.2650472565067,68889,113.93522577287607,-53.008938197792254,0.7028681563611892,0.9247745996678266,1750.8535168017704,69739,1750.0593774839997
143.46055538254447,-51.613745278681414,0.7974482521712605,0.969427599061813,1935.5625250514738,69003,143.21551327488808,-51.694849700065205,0.7951856547510107,0.9569873227919088,1931.2662787310533,69033,1933.4151362618022
146.96727766245402,-50.685414646862554,0.7375335413359194,0.9393560363026647,1819.7865774431914,69160,147.11060035012335,-50.55098123223475,0.7397082593376476,0.9289667902925903,1824.0628556660129,70010,1821.9254223604676
126.28506876304805,-53.488782775156984,0.7755222504088032,0.9366974488654658,1893.6805899382446,69196,126.244547503565,-53.309030768351434,0.7740995511735095,0.9282130593079317,1890.9437753436562,70071,1892.312477363372
139.35882341491975,-52.12897558500936,0.7194674147645113,0.9689022113082636,1784.0428472328356,69472,139.10806113017514,-52.197545861127026,0.7208623188973593,0.9653770535274135,1786.8166570366702,69499,1785.4300461052314
139.46616575571483,-52.13276755137337,0.7356619174825866,0.9392018369409869,1816.1017675477383,69473,139.36486929791175,-51.968693479102726,0.7357085806333141,0.9414785105167868,1816.1936877977207,70371,1816.1477279983278
149.17837636195534,-50.00862466953307,0.9077962223366506,0.9333406176477705,2138.1469662288728,69529,149.0371037385271,-50.09458777144981,0.9076020588219672,0.9210651628435798,2137.80214303771,69572,2137.9745596238267
101.7193145413928,-51.191669547545,0.8508121618570559,0.9474432970316977,2035.2088547934943,69551,101.81893148738394,-51.32110028689874,0.8517280401341606,0.9475946767073269,2036.891283747275,69555,2036.0501849906204
102.09402266965326,-51.295045705549875,0.6460788509625737,0.9340242468105074,1634.7368964932296,69563,102.2294002405023,-51.160215925961126,0.6459814447858688,0.9401658241265647,1634.5342612667903,70462,1634.635580382809
130.8161807860588,-53.09691529714716,0.7322977361418872,0.9288045377036886,1809.4679056762345,69592,130.84366988236457,-52.93090265315427,0.7344901005542017,1.0094989283254479,1813.7925885587022,70519,1811.6309669382504
130.94278736179876,-53.164347818064606,0.6724985498015007,0.9809811823773514,1689.2566591851655,69594,130.72936954919086,-53.06740986523468,0.671527134232348,0.9966611851667107,1687.2675384600473,69636,1688.2622458940625
130.72936954919086,-53.06740986523468,0.671527134232348,0.9966611851667107,1687.2675384600473,69636,130.52110408805234,-52.95677321772405,0.6723507127419023,0.9419027247996056,1688.9540162802093,70574,1688.1108830880257
130.3407027003178,-53.18185512954565,0.8072152662004425,0.9370956161257052,1954.0409985283147,69670,130.12394792958665,-53.144978876974946,0.8048039531498594,0.9375222069928826,1949.4891000352113,69697,1951.7658777096626
115.60942634926919,-53.10234317610235,0.697040845544064,0.9451540827416145,1739.122428564976,69684,115.35903865263263,-53.13723726698275,0.6965157111836547,0.9327322424884196,1738.0632246348646,69693,1738.5928689050459
92.38358938988729,-48.641299874165924,0.6425318261572113,0.9463814653082795,1627.3502209598262,69774,92.29093777714131,-48.45563357997604,0.6432141306714353,1.0036275077137695,1628.7723593593262,70612,1628.0613640387162
111.76239912774884,-52.71162002921961,0.7966104873453299,0.9426407926056108,1933.9724523314108,69821,112.04891320217538,-52.705675469183134,0.7982361105841473,0.9516791205507095,1937.0571413647237,70692,1935.515175643121
137.2810039455592,-52.325366584591556,0.6091634307183358,0.9562948312093335,1557.0737664077167,69896,137.40481485550413,-52.1390355346539,0.6102172377527909,0.9440161314346307,1559.3150736630037,70709,1558.194599793833
137.2810039455592,-52.325366584591556,0.6091634307183358,0.9562948312093335,1557.0737664077167,69896,137.40749263589254,-52.12141824246958,0.6094086918921395,0.9462526254928534,1557.5955326753344,70711,1557.3346592808145
140.9429377483965,-51.745980711307766,0.8112676491702282,0.9412542085898089,1961.6758779815655,70157,140.75224916615335,-51.74651000130977,0.8113763519228916,0.9413777770787513,1961.880421994483,70180,1961.7781516652922
124.61077228276577,-53.22875335469168,0.8446285370802095,0.936653806731691,2023.8255385902642,70166,124.48479908945352,-53.134604450285075,0.84479844553995,0.9593769978401505,2024.1388854900297,71024,2023.9822160415783
90.03667530104087,-47.525638879676066,0.611007992037208,0.9915209770742633,1560.9959585720812,70305,90.2257549333396,-47.40129676685047,0.6106937512614641,0.9831507512976064,1560.3280823885102,71180,1560.6620364537118
90.1282557217295,-47.595178596964296,0.6107970658394127,0.9897321417241189,1560.5476776232922,70308,90.2257549333396,-47.40129676685047,0.6106937512614641,0.9831507512976064,1560.3280823885102,71180,1560.4378817326246
120.11569743011916,-53.12885940055696,0.8260876579163343,0.9453640008903534,1989.439062865922,70388,120.16494357908098,-53.26292843732711,0.827039197181311,0.9254030541178285,1991.2131768789343,70389,1990.3262470120812
101.30005061710295,-50.907869403575525,0.7599554415009881,0.9377569368980496,1863.606391589286,70413,101.22683832350553,-51.027664043503606,0.7608225912736115,0.9536397337148835,1865.289148294688,70415,1864.4478805205754
101.30005061710295,-50.907869403575525,0.7599554415009881,0.9377569368980496,1863.606391589286,70413,101.23688782380006,-50.73979193638614,0.7606148214892569,0.9486399943674731,1864.8860390140567,71294,1864.24627924351
130.5854160735374,-53.02387564574232,0.6949956296209412,1.0154900207950828,1734.9952887141642,70549,130.36485671601548,-52.96792725664817,0.6960740488403714,0.9365693941034078,1737.1721229613472,70576,1736.083884394467
130.52110408805234,-52.95677321772405,0.6723507127419023,0.9419027247996056,1688.9540162802093,70574,130.22988237422322,-52.9672614931253,0.6732529029473702,0.9359962988880048,1690.8005002974735,70613,1689.8773850827697
129.87998256866751,-53.04105447846628,0.6723043717234178,0.9476795198756696,1688.8591441985643,70658,129.7648041315777,-52.852597501114346,0.6731117384700187,0.9276165474677663,1690.5116503844513,71579,1689.685498839102
128.3040420743912,-53.03269344067775,0.7041537171080584,0.9328034070359911,1753.4359130498856,70799,128.21095765405133,-52.88468006039465,0.7036525369966848,0.9275781712236852,1752.4293974994462,71688,1752.9326936306359
146.50709758101755,-50.26073504993222,0.8827779118854648,0.938117567577054,2093.385010218132,70914,146.62941112980852,-50.13926917900542,0.8828703629896265,0.9376169976760074,2093.551655962956,71764,2093.4683342429134
125.66890749405151,-53.14869043336637,0.7947957786154796,0.9391000335403636,1930.5253837884454,70950,125.6350437089204,-52.97262440811855,0.7937125667161695,0.9383906138666136,1928.4660024864588,70952,1929.495861697119
125.33300300783999,-52.97293961453408,0.6818748246621779,0.9460497689942885,1708.3956440251823,70964,125.31798497515894,-52.79272328327495,0.679948001330547,0.940481656286794,1704.4714989547408,71835,1706.434146870246
124.3587575727278,-53.18150363552464,0.6510354795355664,0.9512366340028239,1645.0323747065922,71021,124.43994854363386,-52.99652417507713,0.6520053670242246,0.9351948288514119,1647.0433071932866,71031,1646.037989443217
90.53574743453642,-47.49080236824705,0.6627301917928741,0.9493602912794084,1669.200788885722,71211,90.667455719161,-47.37602804933006,0.6638473145496274,1.0047835743223468,1671.500452032584,72128,1670.350816026612
90.61458601141058,-47.490595219844046,0.6886210872253633,0.9479261758880142,1722.0987883200787,71213,90.67642301621727,-47.63555386294885,0.686291072100776,0.98659115803575,1717.3723745409488,71247,1719.7364192962293
90.40605985407115,-47.49421688767976,0.6433483151624099,0.942461497032409,1629.0519727367118,71214,90.60585468150765,-47.59677748495809,0.6438966353761851,0.9476702929629547,1630.1943238489414,71248,1629.623195983707
144.4373673678727,-50.63252534185589,0.8050716036526945,0.9645146633258784,1949.9946779254333,71270,144.26785026855273,-50.71329856539741,0.8054536852843567,0.9589031085331247,1950.7162687005361,71329,1950.3554941237505
131.11746214783156,-52.61295091209004,0.6170472109606407,0.9490349731400408,1573.8067030187779,71392,130.93155604138192,-52.7694154617087,0.6161124737770762,0.9201260471739666,1571.8269640909878,71416,1572.8169744160198
103.6316739837813,-51.18831843308107,0.7470917392226204,0.9650807059030954,1838.539385539805,71441,103.81531539421682,-51.26803387680374,0.7471249308827405,0.9651384411252389,1838.6043169040183,71444,1838.5718513853888
148.28731388376636,-49.769131169638364,0.7814703929408683,0.9519186365629411,1905.0974017719307,71486,148.13905964782458,-49.64974588535689,0.7793175891770754,0.938686262322568,1900.9700752491324,72387,1903.0344107453684
111.45739296349014,-52.292752629043946,0.7965172328261595,0.9494645248138672,1933.7954060021725,71593,111.50564849599857,-52.41652326483198,0.7985652476940823,0.9555299198429908,1937.6813241985035,71594,1935.7389662669614
136.7127111632136,-51.933700520031714,0.7909415053114309,0.9780520155237047,1923.1915726704844,71676,136.82209944237178,-51.83000575209471,0.7908212671749106,0.964291225085086,1922.9625116633813,72601,1923.0770442487053
141.34184063045063,-51.27813022220019,0.6955845614004469,0.9418198067191045,1736.1842491512095,71807,141.09860988448656,-51.3394672458666,0.6967647652530609,0.9610423213619671,1738.5656126446995,71846,1737.3751446624412
141.09860988448656,-51.3394672458666,0.6967647652530609,0.9610423213619671,1738.5656126446995,71846,140.82497473909703,-51.31511018985468,0.6967467709485287,0.9470889858073472,1738.529317363938,71872,1738.5474650539927
134.49429303939772,-52.17802703018861,0.693651587736977,0.9613013412001856,1732.280283669529,71867,134.18857580445302,-52.19401975441705,0.691733408114957,0.9319072850671564,1728.4016550342533,71893,1730.341535298241
133.74104535023403,-52.29112715813044,0.6858295196921969,0.9305316452068191,1716.435324141463,71951,133.5112321289834,-52.30783557004692,0.687525400833934,0.9344256488902238,1719.8770336608545,71977,1718.1566229842533
133.44394010192076,-52.25749485454145,0.6576640301948128,0.9379322952027154,1658.7521371760731,71976,133.20669172050862,-52.141990770914965,0.6592120075620338,0.938104790533019,1661.9481678983805,72917,1660.3505291850738
132.45881084980815,-52.33777316937538,0.7228470438989663,0.9620452949271046,1790.7592925542945,72098,132.2093760441902,-52.34075546691793,0.7228793526996539,0.9626406676076126,1790.8234343197507,72136,1790.791363594451
132.19228613723774,-52.41546430695549,0.7308573839653145,0.9613944194703149,1806.623514447666,72134,132.37743590728965,-52.49419401626628,0.7300847844106586,0.963763447724173,1805.0967677795495,72137,1805.86023068197
131.9979629841894,-52.35012658255132,0.7197713212579218,0.9263909005460659,1784.6473750395016,72158,132.13510477517704,-52.23728312858835,0.7222322252097237,0.9215421737068571,1789.5384700236928,73035,1787.0938369904923
91.06673036864139,-47.43086085938346,0.6546867941339028,0.9919425965782291,1652.5967109242513,72183,91.17433936319155,-47.551684192308024,0.6528248447221857,0.9970561673284986,1648.7414593748188,72184,1650.6696316633027
101.76062582483392,-50.556087906832495,0.7150137173313822,0.95028043776264,1775.1707733961523,72230,101.98064372245553,-50.612182604556736,0.7145162049080753,0.9739616389678887,1774.1782017734868,72238,1774.6745251139048
91.51916365005557,-47.54855890065112,0.7701974528081582,0.9966231112022105,1883.4252816955159,72249,91.76619046840976,-47.61579610321454,0.7718259127708043,0.9888445628636193,1886.5651299526164,72290,1884.995592972173
144.03768398055564,-50.67097933430784,0.7546245260455717,0.977995623063955,1853.2419657548305,72285,143.80909062079024,-50.603737585427304,0.7542931947972998,0.9582578124975469,1852.5966811723908,72339,1852.919339672783
148.02588399567927,-49.64416886146772,0.7373693361586663,0.9386862648135363,1819.4634616395306,72465,147.78086816168633,-49.723017554625685,0.7386820896082067,0.9488726323692751,1822.0457402440193,72554,1820.7548582294946
114.03766537097485,-52.479094371585006,0.6046273480406056,0.9402860935994518,1547.4096886774923,72474,113.74307846495834,-52.450342746234845,0.6036775891412238,0.9560291496642772,1545.3828559333704,72484,1546.3964187901897
93.16405106823804,-48.214277811266165,0.6789032511110551,1.0128726399070338,1702.341847932305,72491,92.93378894138839,-48.16836642642329,0.6789555568015919,1.027939839746969,1702.4485016763833,72518,1702.3951752288824
93.16405106823804,-48.214277811266165,0.6789032511110551,1.0128726399070338,1702.341847932305,72491,93.36130087344316,-48.11697143894834,0.6787745903635244,0.988397709291784,1702.0794882112884,72961,1702.2106706406269
111.37695120242915,-52.08629562243756,0.6641476240930312,0.9760377545231502,1672.1183901800512,72532,111.57612805516942,-51.95535237123094,0.6618624441665866,0.9868341552358206,1667.4133992035363,73323,1669.7667131801193
111.2480934456354,-52.20726947314769,0.6829215994816,0.998323171936379,1710.5255641750384,72535,111.14707708919562,-52.06539960907308,0.6819235819423247,0.9766659520427665,1708.494882811955,72538,1709.5103777095917
134.39476451408842,-52.00680013029101,0.690983982177312,0.9502197464703019,1726.8850582021919,72812,134.20059309277886,-51.88591771987267,0.6898419425361082,0.9377471664311297,1724.5726070218575,73607,1725.72903351931
145.13357736592326,-50.13321754301738,0.6842478595154045,0.9652943479105549,1713.222217134435,72936,145.0971307698063,-49.943657637427904,0.6848116486141589,0.9489755438326035,1714.3678968126187,73713,1713.795106121204
145.03193869134586,-50.09566069583348,0.6356916908283426,0.9642718620824071,1613.0605055518276,72937,144.84814252169582,-49.99028133577368,0.6365612145809245,0.9507075755574097,1614.880330967924,73826,1613.970538737661
145.17033342236533,-50.20774844964476,0.7891387852157246,0.9534143612124022,1919.7555328991987,72938,144.93806391724638,-50.11540540229609,0.79116669974593,0.9690297791964998,1923.620537044848,72939,1921.6886274450865
145.02565139566323,-50.16033261947583,0.7962481127678732,0.9639987047268631,1933.2844180445427,72940,144.83656254362813,-50.12659871116485,0.7960439083380296,0.9689821713970603,1932.8966322686706,72972,1933.0905311391095
102.51408428749744,-50.5721770071442,0.7161345799199503,0.9614495401312995,1777.4058718027745,73116,102.72180276714539,-50.62952114807168,0.7152501049512054,0.9571135025189952,1775.6422778083013,73136,1776.5241933459347
143.84384660705763,-50.42880921060907,0.8522005336308797,0.9572130313161836,2037.7588720453537,73131,143.687870748361,-50.36704542836811,0.8495970129537863,0.9776950379127798,2032.975249077682,73177,2035.3679959073968
105.19329485848887,-51.10412023482683,0.7289945021133821,0.9765803668031389,1802.9410235529838,73224,105.28389792498866,-50.928085940551284,0.7277677311031933,0.9898506025149527,1800.5137012445593,73226,1801.7275885385611
111.57612805516942,-51.95535237123094,0.6618624441665866,0.9868341552358206,1667.4133992035363,73323,111.58926556548185,-51.76453462977663,0.660730625042911,0.956311834440609,1665.0806541352083,74100,1666.2472276658045
145.0971307698063,-49.943657637427904,0.6848116486141589,0.9489755438326035,1714.3678968126187,73713,145.0729491987005,-49.792964309939805,0.6844441715044864,0.9327674373979203,1713.6211886867031,74494,1713.9945636283392
132.1547104808678,-51.911048504213724,0.6092147792975877,0.951342933533879,1557.1830113311444,73793,132.23469358977408,-51.730898458560674,0.6088822968620571,0.9469220977119246,1556.475589090396,74537,1556.8293181113559
138.62977854275908,-51.16380851855028,0.8215523179502721,0.9494603549078451,1980.969075083228,73866,138.40932890676447,-51.08313730597824,0.8225118020771613,0.9669855416936262,1982.7628940178467,74651,1981.8661142394997
104.75113978269746,-50.71699162658121,0.6509421771251952,0.9610867751228928,1644.8388619456719,73981,104.7792296310896,-50.51361715936745,0.6496574154497178,1.0025415404857634,1642.17309857994,74738,1643.5062410195142
107.84270991748215,-51.13435419120139,0.8072739517118147,0.9979408013661734,1954.1516981117134,74064,107.8969620612603,-51.018819725329074,0.8059879250415444,1.0048417897398594,1951.72494279785,74824,1952.9385559909235
142.90593673151545,-50.42684236459386,0.6371814205899307,0.9531750417353415,1616.1777707380904,74117,142.79738641373203,-50.234455393901676,0.6361259410061626,0.9275128506066439,1613.9694678042736,74194,1615.073796733143
96.92233316555264,-48.73327913895269,0.7265200606781647,0.9817527508794885,1798.0431704115783,74314,96.90095887680522,-48.868881975182475,0.7250853250764707,0.9812984514742441,1795.1999129075384,74317,1796.6218514997265
139.55321825811123,-50.95180088780565,0.6063784561657597,0.9720382594072879,1551.1435697134132,74488,139.30292875774697,-50.8756951628012,0.6058026983185332,0.9483770075600291,1549.9163227033262,74843,1550.5299999804993
